word	symbol	source	hgnc_symbol	entrez
Gata4	GATA4	hgnc_symbol	GATA4	2626
Alk3	ALK3	hgnc_alias_symbol	BMPR1A	657
Bmp2	BMP2	hgnc_symbol	BMP2	650
Scn5a	SCN5A	hgnc_symbol	SCN5A	6331
Notch	Notch	bioentities_symbol	NOTCH3	4854
Cx43	CX43	hgnc_alias_symbol	GJA1	2697
Notch	Notch	bioentities_symbol	NOTCH4	4855
Notch	Notch	bioentities_symbol	NOTCH2	4853
Notch	Notch	bioentities_symbol	NOTCH1	4851
Tbx2	TBX2	hgnc_symbol	TBX2	6909
Tbx5	TBX5	hgnc_symbol	TBX5	6910
Hcn4	HCN4	hgnc_symbol	HCN4	10021
Cx40	CX40	hgnc_alias_symbol	GJA5	2702
Cacna1g	CACNA1G	hgnc_symbol	CACNA1G	8913
