word	symbol	source	hgnc_symbol	entrez
TNF	TNF	hgnc_symbol	TNF	7124
TNFRI	TNF-R-I	hgnc_alias_symbol	TNFRSF1A	7132
TRAF	TRAF	bioentities_symbol	TRAF5	7188
TRAF	TRAF	bioentities_symbol	TRAF6	7189
IKKa	IKK-alpha	hgnc_alias_symbol	CHUK	1147
TRAF	TRAF	bioentities_symbol	TRAF2	7186
FADD	FADD	hgnc_symbol	FADD	8772
TRADD	TRADD	hgnc_symbol	TRADD	8717
RelA	RELA	hgnc_symbol	RELA	5970
B2	BII	hgnc_alias_symbol	CACNA1E	777
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
AP-1	AP1	bioentities_symbol	FOSB	2354
TRAF	TRAF	bioentities_symbol	TRAF1	7185
TRAF	TRAF	bioentities_symbol	TRAF4	9618
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	JUND	3727
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	FOSL1	8061
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
LTBR	LTBR	hgnc_symbol	LTBR	4055
TRAF	TRAF	bioentities_symbol	TRAF7	84231
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
LTa,B2	LTA	hgnc_symbol	LTA	4049
TRAF	TRAF	bioentities_symbol	TRAF3	7187
AP-1	AP1	bioentities_symbol	JUN	3725
