word	symbol	source	hgnc_symbol	entrez
PTEN	PTEN	hgnc_symbol	PTEN	5728
EGFR/PDGFR	EGFR	hgnc_symbol	EGFR	1956
MTOR	MTOR	hgnc_symbol	MTOR	2475
AKT	AKT	bioentities_symbol	AKT3	10000
NRAS	NRAS	hgnc_symbol	NRAS	4893
AKT	AKT	bioentities_symbol	AKT1	207
TORC1	TORC1	hgnc_alias_symbol	CRTC1	23373
CRAF	c-Raf	hgnc_alias_symbol	RAF1	5894
IEGFR/PDGFRB/IGF1R	PDGFRB	hgnc_symbol	PDGFRB	5159
CyclinD1/CDK4	Cyclin-D1	bioentities_symbol	CCND1	595
MEK	MEK	bioentities_symbol	MAP2K2	5605
EGFR/PDGFR	PDGFR	bioentities_symbol	PDGFRA	5156
BRAF	BRAF	hgnc_symbol	BRAF	673
AKT	AKT	bioentities_symbol	AKT2	208
MEK	MEK	bioentities_symbol	MAP2K1	5604
EGFR/PDGFR	PDGFR	bioentities_symbol	PDGFRB	5159
D1/CDK4	CDK4	hgnc_symbol	CDK4	1019
BRAF1	BRAF1	hgnc_alias_symbol	BRAF	673
ERK	ERK	bioentities_symbol	MAPK1	5594
D1/CDK4	Delta1	hgnc_alias_symbol	DLK1	8788
ERK	ERK	bioentities_symbol	MAPK3	5595
B/IGF1R	IGF1R	hgnc_symbol	IGF1R	3480
