word	symbol	source	hgnc_symbol	entrez
MEK	MEK	bioentities_symbol	MAP2K2	5605
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT16	51384
AKT/PKB:	AKT	bioentities_symbol	AKT2	208
AKT/PKB:	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
D1/D2	DD2	hgnc_alias_symbol	AKR1C2	1646
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Ras	RAS	bioentities_symbol	HRAS	3265
AKT/PKB:	PKB	hgnc_alias_symbol	AKT1	207
AKT/PKB:	AKT	bioentities_symbol	AKT3	10000
Notch	Notch	bioentities_symbol	NOTCH2	4853
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT11	7481
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
C-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
D1/D2	Delta1	hgnc_alias_symbol	DLK1	8788
Wnt	WNT	bioentities_symbol	WNT4	54361
MEK	MEK	bioentities_symbol	MAP2K1	5604
Wnt	WNT	bioentities_symbol	WNT3A	89780
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT8A	7478
Src	SRC	hgnc_symbol	SRC	6714
Notch	Notch	bioentities_symbol	NOTCH3	4854
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT2	7472
Notch	Notch	bioentities_symbol	NOTCH1	4851
Wnt	WNT	bioentities_symbol	WNT5A	7474
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
Wnt	WNT	bioentities_symbol	WNT2B	7482
TRA1	Tra1	hgnc_alias_symbol	TRRAP	8295
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT9A	7483
MTOR	MTOR	hgnc_symbol	MTOR	2475
Notch	Notch	bioentities_symbol	NOTCH4	4855
