word	symbol	source	hgnc_symbol	entrez
Akt	AKT	bioentities_symbol	AKT3	10000
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
ngfb,lat1,xct,eaac1,	xCT	hgnc_alias_symbol	SLC7A11	23657
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Akt	AKT	bioentities_symbol	AKT2	208
eaac1,	EAAC1	hgnc_alias_symbol	SLC1A1	6505
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Akt	AKT	bioentities_symbol	AKT1	207
Ras	RAS	bioentities_symbol	HRAS	3265
xCT	xCT	hgnc_alias_symbol	SLC7A11	23657
NGF	NGF	hgnc_symbol	NGF	4803
ngfb,	NGFB	hgnc_prev_symbol	NGF	4803
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Ras	RAS	bioentities_symbol	NRAS	4893
gclm	GCLM	hgnc_symbol	GCLM	2730
Keap1	KEAP1	hgnc_symbol	KEAP1	9817
Ras	RAS	bioentities_symbol	KRAS	3845
ERK2	ERK2	hgnc_alias_symbol	MAPK1	5594
