word	symbol	source	hgnc_symbol	entrez
Epac/PKA	PKA	bioentities_symbol	PRKAR1B	5575
actin	Actin	bioentities_symbol	ACTB	60
Epac/PKA	PKA	bioentities_symbol	PRKACG	5568
actin	Actin	bioentities_symbol	ACTA1	58
actin	Actin	bioentities_symbol	ACTC1	70
actin	Actin	bioentities_symbol	ACTG2	72
RhoA/Rock	ROCK	bioentities_symbol	ROCK2	9475
AC	AC	bioentities_symbol	ADCY4	196883
actin	Actin	bioentities_symbol	ACTG1	71
AC	AC	bioentities_symbol	ADCY8	114
AC	AC	bioentities_symbol	ADCY6	112
Epac/PKA	PKA	bioentities_symbol	PRKAR2A	5576
AC	AC	bioentities_symbol	ADCY10	55811
AC	AC	bioentities_symbol	ADCY7	113
Epac/PKA	PKA	bioentities_symbol	PRKAR1A	5573
MLC	MLC	hgnc_alias_symbol	MLC1	23209
AC	AC	bioentities_symbol	ADCY9	115
actin	Actin	bioentities_symbol	ACTA2	59
AC	AC	bioentities_symbol	ADCY2	108
Epac/PKA	PKA	bioentities_symbol	PRKAR2B	5577
AC	AC	bioentities_symbol	ADCY5	111
AC	AC	bioentities_symbol	ADCY1	107
Epac/PKA	PKA	bioentities_symbol	PRKACA	5566
Epac/PKA	PKA	bioentities_symbol	PRKACB	5567
AC	AC	bioentities_symbol	ADCY3	109
Epac/PKA	EPAC	hgnc_alias_symbol	RAPGEF3	10411
RAMP2	RAMP2	hgnc_symbol	RAMP2	10266
RhoA/Rock	ROCK	bioentities_symbol	ROCK1	6093
RhoA/Rock	RhoA	hgnc_alias_symbol	RHOA	387
Rac1	RAC1	hgnc_symbol	RAC1	5879
