word	symbol	source	hgnc_symbol	entrez
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK14	1432
p115RhoGEF	P115-RHOGEF	hgnc_alias_symbol	ARHGEF1	9138
ARE-BP	AREBP	hgnc_alias_symbol	ZNF692	55657
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
p38	p38	bioentities_symbol	MAPK12	6300
ORF	ORF	hgnc_alias_symbol	ATP6AP1	537
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
hsp27	HSP27	hgnc_alias_symbol	HSPB1	3315
MKK6	MKK6	hgnc_alias_symbol	MAP2K6	5608
