word	symbol	source	hgnc_symbol	entrez
RalGDS	RALGDS	hgnc_symbol	RALGDS	5900
MEK	MEK	bioentities_symbol	MAP2K2	5605
JNK	JNK	bioentities_symbol	MAPK8	5599
PLD1	PLD1	hgnc_symbol	PLD1	5337
JNK	JNK	bioentities_symbol	MAPK10	5602
Raf	RAF	bioentities_symbol	BRAF	673
Raf	RAF	bioentities_symbol	ARAF	369
RalBP1	RALBP1	hgnc_symbol	RALBP1	10928
JNK	JNK	bioentities_symbol	MAPK9	5601
MEK	MEK	bioentities_symbol	MAP2K1	5604
Raf	RAF	bioentities_symbol	RAF1	5894
Ral	RAL	bioentities_symbol	RALB	5899
ERK	ERK	bioentities_symbol	MAPK1	5594
Ral	RAL	bioentities_symbol	RALA	5898
ERK	ERK	bioentities_symbol	MAPK3	5595
