word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK3	5595
txn	TXN	hgnc_symbol	TXN	7295
Egfr	EGFR	hgnc_symbol	EGFR	1956
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Tsp	TSP	hgnc_alias_symbol	THBS1	7057
aPS1	APS1	hgnc_alias_symbol	AIRE	326
MAPK	MAPK	bioentities_symbol	MAPK12	6300
