word	symbol	source	hgnc_symbol	entrez
F10	F10	hgnc_symbol	F10	2159
RXRA	RXRA	hgnc_symbol	RXRA	6256
SCN5A	SCN5A	hgnc_symbol	SCN5A	6331
F3	F3	hgnc_symbol	F3	2152
TNF	TNF	hgnc_symbol	TNF	7124
VEGFA	VEGFA	hgnc_symbol	VEGFA	7422
SELE	SELE	hgnc_symbol	SELE	6401
THBD	THBD	hgnc_symbol	THBD	7056
DPP4	DPP4	hgnc_symbol	DPP4	1803
EGFR	EGFR	hgnc_symbol	EGFR	1956
MMP2	MMP2	hgnc_symbol	MMP2	4313
MMP3	MMP3	hgnc_symbol	MMP3	4314
MMP9	MMP9	hgnc_symbol	MMP9	4318
F7	F7	hgnc_symbol	F7	2155
GRIA2	GRIA2	hgnc_symbol	GRIA2	2891
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
HSP90AA1	HSP90AA1	hgnc_symbol	HSP90AA1	3320
HTR2A	HTR2A	hgnc_symbol	HTR2A	3356
TP53	TP53	hgnc_symbol	TP53	7157
CHRM2	CHRM2	hgnc_symbol	CHRM2	1129
CRP	CRP	hgnc_symbol	CRP	1401
INSR	INSR	hgnc_symbol	INSR	3643
LTA4H	LTA4H	hgnc_symbol	LTA4H	4048
PTGER3	PTGER3	hgnc_symbol	PTGER3	5733
PTGES	PTGES	hgnc_symbol	PTGES	9536
PTGS2	PTGS2	hgnc_symbol	PTGS2	5743
MPO	MPO	hgnc_symbol	MPO	4353
NCOA2	NCOA2	hgnc_symbol	NCOA2	10499
NOS2	NOS2	hgnc_symbol	NOS2	4843
NOS3	NOS3	hgnc_symbol	NOS3	4846
PDE3A	PDE3A	hgnc_symbol	PDE3A	5139
IFNG	IFNG	hgnc_symbol	IFNG	3458
CD40LG	CD40LG	hgnc_symbol	CD40LG	959
IL10	IL10	hgnc_symbol	IL10	3586
IL4	IL4	hgnc_symbol	IL4	3565
IL6	IL6	hgnc_symbol	IL6	3569
PPARD	PPARD	hgnc_symbol	PPARD	5467
PRKCA	PRKCA	hgnc_symbol	PRKCA	5578
ADRB2	ADRB2	hgnc_symbol	ADRB2	154
RELA	RELA	hgnc_symbol	RELA	5970
ABCG2	ABCG2	hgnc_symbol	ABCG2	9429
ADRA2A	ADRA2A	hgnc_symbol	ADRA2A	150
PIK3CG	PIK3CG	hgnc_symbol	PIK3CG	5294
BCL2	BCL2	hgnc_symbol	BCL2	596
CCL2	CCL2	hgnc_symbol	CCL2	6347
CCNA2	CCNA2	hgnc_symbol	CCNA2	890
PLAT	PLAT	hgnc_symbol	PLAT	5327
PPARA	PPARA	hgnc_symbol	PPARA	5465
