word	symbol	source	hgnc_symbol	entrez
CD36	CD36	hgnc_symbol	CD36	948
Src	SRC	hgnc_symbol	SRC	6714
Rac-GTP	RAC	bioentities_symbol	RHOG	391
Rac-GTP	RAC	bioentities_symbol	RAC1	5879
Rac-GTP	RAC	bioentities_symbol	RAC2	5880
Rac-GTP	RAC	bioentities_symbol	RAC3	5881
Vav	VAV	bioentities_symbol	VAV1	7409
Vav	VAV	bioentities_symbol	VAV2	7410
Vav	VAV	bioentities_symbol	VAV3	10451
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
JNK1/2	JNK2	hgnc_alias_symbol	MAPK9	5601
JNK1/2	JNK1	hgnc_alias_symbol	MAPK8	5599
NF-kB	NFKB	bioentities_symbol	NFKB1	4790
NF-kB	NFKB	bioentities_symbol	NFKB2	4791
NF-kB	NFKB	bioentities_symbol	REL	5966
NF-kB	NFKB	bioentities_symbol	RELA	5970
NF-kB	NFKB	bioentities_symbol	RELB	5971
TXNIP	TXNIP	hgnc_symbol	TXNIP	10628
