word	symbol	source	hgnc_symbol	entrez
IFN-gR1	IFNGR1	hgnc_symbol	IFNGR1	3459
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
IFNB	IFNB	bioentities_symbol	IFNB1	3456
IRF3	IRF3	hgnc_symbol	IRF3	3661
PKR	PKR	hgnc_alias_symbol	EIF2AK2	5610
(IKK-	IKK	bioentities_symbol	CHUK	1147
(IKK-	IKK	bioentities_symbol	IKBKB	3551
IFNaB	IFN-alphaB	hgnc_alias_symbol	IFNA8	3445
ISGF3	ISGF-3	hgnc_alias_symbol	STAT1	6772
Jak/STAT-pathway	JAK	bioentities_symbol	JAK1	3716
Jak/STAT-pathway	JAK	bioentities_symbol	TYK2	7297
SocS-1,SOCS-3	SOCS-1	hgnc_alias_symbol	SOCS1	8651
STAT1	STAT1	hgnc_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT6	6778
p48	P48	hgnc_alias_symbol	ST13	6767
STAT	STAT	bioentities_symbol	STAT3	6774
(IKK-	IKK	bioentities_symbol	IKBKG	8517
IL-8	IL-8	hgnc_alias_symbol	CXCL8	3576
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT4	6775
Cardif	Cardif	hgnc_alias_symbol	MAVS	57506
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT1	6772
STAT2	STAT2	hgnc_symbol	STAT2	6773
TLR3	TLR3	hgnc_symbol	TLR3	7098
SOCS-3	SOCS-3	hgnc_alias_symbol	SOCS3	9021
Jak/STAT-pathway	JAK	bioentities_symbol	JAK2	3717
Jak/STAT-pathway	JAK	bioentities_symbol	JAK3	3718
STAT	STAT	bioentities_symbol	STAT5A	6776
