word	symbol	source	hgnc_symbol	entrez
PGC	PGC	hgnc_symbol	PGC	5225
Rac	RAC	bioentities_symbol	RHOG	391
Rac	RAC	bioentities_symbol	RAC1	5879
Rac	RAC	bioentities_symbol	RAC2	5880
Rac	RAC	bioentities_symbol	RAC3	5881
(RAB11B	RAB11B	hgnc_symbol	RAB11B	9230
RRas	RRAS	hgnc_symbol	RRAS	6237
PGC	PGC	hgnc_symbol	PGC	5225
RAB21	RAB21	hgnc_symbol	RAB21	23011
SNX17	SNX17	hgnc_symbol	SNX17	9784
FAK	FAK	hgnc_alias_symbol	PTK2	5747
PTPRF	PTPRF	hgnc_symbol	PTPRF	5792
MT1-MMP	MT1-MMP	hgnc_alias_symbol	MMP14	4323
