word	symbol	source	hgnc_symbol	entrez
<Foxo	FOXO	bioentities_symbol	FOXO1	2308
PPAR	PPAR	bioentities_symbol	PPARG	5468
<Foxo	FOXO	bioentities_symbol	FOXO4	4303
<Foxo	FOXO	bioentities_symbol	FOXO6	100132074
HSL	HSL	hgnc_alias_symbol	LIPE	3991
ERK	ERK	bioentities_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
<Foxo	FOXO	bioentities_symbol	FOXO3	2309
PPAR	PPAR	bioentities_symbol	PPARD	5467
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
ERK	ERK	bioentities_symbol	MAPK3	5595
EIF4E	EIF4E	hgnc_symbol	EIF4E	1977
GSK-3B	GSK3B	hgnc_symbol	GSK3B	2932
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PPAR	PPAR	bioentities_symbol	PPARA	5465
FOXO1	FOXO1	hgnc_symbol	FOXO1	2308
Glut-2	GLUT2	hgnc_prev_symbol	SLC2A2	6514
Glut-4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
GS	Gs	bioentities_symbol	GNAL	2774
AKt	AKT	bioentities_symbol	AKT3	10000
AKt	AKT	bioentities_symbol	AKT1	207
AKt	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
rictor	RICTOR	hgnc_symbol	RICTOR	253260
MĘK	MEK	bioentities_symbol	MAP2K2	5605
IRS-1	IRS1	hgnc_symbol	IRS1	3667
(MTOR	MTOR	hgnc_symbol	MTOR	2475
IRS-2	IRS2	hgnc_symbol	IRS2	8660
PDE3B	PDE3B	hgnc_symbol	PDE3B	5140
GS	Gs	bioentities_symbol	GNAS	2778
GSK-3a	GSK3A	hgnc_symbol	GSK3A	2931
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
MĘK	MEK	bioentities_symbol	MAP2K1	5604
PEPCK	PEPCK	hgnc_alias_symbol	PCK2	5106
