word	symbol	source	hgnc_symbol	entrez
PKM	PKM	hgnc_symbol	PKM	5315
ACTH	ACTH	hgnc_alias_symbol	POMC	5443
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
HPA	HPA	hgnc_alias_symbol	HPSE	10855
TRH	TRH	hgnc_symbol	TRH	7200
ET-1	ET1	hgnc_alias_symbol	EDN1	1906
SOCS-1	SOCS-1	hgnc_alias_symbol	SOCS1	8651
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
SOCS-3	SOCS-3	hgnc_alias_symbol	SOCS3	9021
SCS	SCS	hgnc_alias_symbol	TWIST1	7291
TRa/B.	TRA	hgnc_symbol	TRA	6955
ADM	ADM	hgnc_symbol	ADM	133
ALDOA	ALDOA	hgnc_symbol	ALDOA	226
