word	symbol	source	hgnc_symbol	entrez
CASP7	CASP7	hgnc_symbol	CASP7	840
FADD	FADD	hgnc_symbol	FADD	8772
c-FLIP	c-FLIP	hgnc_alias_symbol	CFLAR	8837
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Il6	IL6	hgnc_symbol	IL6	3569
Tnf	TNF	hgnc_symbol	TNF	7124
TAB1/2/3	TAB2	hgnc_symbol	TAB2	23118
TAB1/2/3	TAB3	hgnc_symbol	TAB3	257397
TAB1/2/3	TAB1	hgnc_symbol	TAB1	10454
MKK4/7	MKK4	hgnc_alias_symbol	MAP2K4	6416
MKK4/7	MKK7	hgnc_alias_symbol	MAP2K7	5609
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	FOSL1	8061
AP-1	AP1	bioentities_symbol	JUND	3727
TRAF2/5	TRAF2	hgnc_symbol	TRAF2	7186
TRAF2/5	TRAF5	hgnc_symbol	TRAF5	7188
TAKI	TAKL	hgnc_alias_symbol	MAP3K7CL	56911
TRADD	TRADD	hgnc_symbol	TRADD	8717
INF	INF	hgnc_alias_symbol	GIF	2694
MKK3/6	MKK3	hgnc_alias_symbol	MAP2K3	5606
MKK3/6	MKK6	hgnc_alias_symbol	MAP2K6	5608
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
NIK	NLK	hgnc_symbol	NLK	51701
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREB5	9586
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB3L4	148327
Fos	FOS	hgnc_symbol	FOS	2353
IKKA	IKKA	hgnc_alias_symbol	CHUK	1147
MMP9	MMP9	hgnc_symbol	MMP9	4318
IKKA	IKKA	hgnc_alias_symbol	CHUK	1147
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
NIK	NLK	hgnc_symbol	NLK	51701
INE/LTA	LTA	hgnc_symbol	LTA	4049
TNFR2	TNFR2	hgnc_prev_symbol	TNFRSF1B	7133
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
AIPI	ALPL	hgnc_symbol	ALPL	249
AIPI	ALPI	hgnc_symbol	ALPI	248
INK	LNK	hgnc_alias_symbol	SH2B3	10019
C-Jun	JUN	hgnc_symbol	JUN	3725
