word	symbol	source	hgnc_symbol	entrez
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
MOB2	MOB2	hgnc_symbol	MOB2	81532
Mst1/2	MST2	hgnc_alias_symbol	STK3	6788
NDR1/2	NDR2	hgnc_alias_symbol	STK38L	23012
Actin	Actin	bioentities_symbol	ACTG2	72
FAT4	FAT4	hgnc_symbol	FAT4	79633
LATS1/2	LATS1	hgnc_symbol	LATS1	9113
NDR1/2	NDR1	hgnc_alias_symbol	NDRG1	10397
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
Mst1/2	MST1	hgnc_symbol	MST1	4485
DCHS1	DCHS1	hgnc_symbol	DCHS1	8642
LATS1/2	LATS2	hgnc_symbol	LATS2	26524
