word	symbol	source	hgnc_symbol	entrez
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
TSC1/2	TSC1	hgnc_symbol	TSC1	7248
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
TSC1/2	TSC2	hgnc_symbol	TSC2	7249
GSK3	GSK3	bioentities_symbol	GSK3B	2932
PDK-1	PDK1	hgnc_symbol	PDK1	5163
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
PTEN	PTEN	hgnc_symbol	PTEN	5728
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
GSK3	GSK3	bioentities_symbol	GSK3A	2931
Rheb	RHEB	hgnc_symbol	RHEB	6009
Myc	MYC	hgnc_symbol	MYC	4609
IKK	IKK	bioentities_symbol	IKBKB	3551
Ras	RAS	bioentities_symbol	NRAS	4893
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKG	8517
cyclinD	Cyclin_D	bioentities_symbol	CCND2	894
cyclinD	Cyclin_D	bioentities_symbol	CCND1	595
AS160	AS160	hgnc_alias_symbol	TBC1D4	9882
BAD	BAD	hgnc_symbol	BAD	572
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
cyclinD	Cyclin_D	bioentities_symbol	CCND3	896
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
MLK3	MLK3	hgnc_prev_symbol	MAP3K11	4296
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
IRS-1/2	IRS2	hgnc_symbol	IRS2	8660
MDM2	MDM2	hgnc_symbol	MDM2	4193
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
