word	symbol	source	hgnc_symbol	entrez
Fd/Trx	TRX	hgnc_alias_symbol	TXN	7295
TRX	TRX	hgnc_alias_symbol	TXN	7295
Fd/Trx	TRX	hgnc_alias_symbol	TXN	7295
TRX	TRX	hgnc_alias_symbol	TXN	7295
Sufu	SUFU	hgnc_symbol	SUFU	51684
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
Fe-S	FES	hgnc_symbol	FES	2242
Fe-S	FES	hgnc_symbol	FES	2242
LIGHT	LIGHT	hgnc_alias_symbol	TNFSF14	8740
TRX	TRX	hgnc_alias_symbol	TXN	7295
FBP	FBP	hgnc_prev_symbol	FBP1	2203
TRX	TRX	hgnc_alias_symbol	TXN	7295
FBP	FBP	hgnc_prev_symbol	FBP1	2203
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
FBP	FBP	hgnc_prev_symbol	FBP1	2203
FBP	FBP	hgnc_prev_symbol	FBP1	2203
ALDO	ALDO	bioentities_symbol	ALDOB	229
ALDO	ALDO	bioentities_symbol	ALDOA	226
ALDO	ALDO	bioentities_symbol	ALDOC	230
(TRX	TRX	hgnc_alias_symbol	TXN	7295
TRX	TRX	hgnc_alias_symbol	TXN	7295
GAPDH	GAPDH	hgnc_symbol	GAPDH	2597
GAPDH	GAPDH	hgnc_symbol	GAPDH	2597
ADH	ADH	bioentities_symbol	ADH1C	126
ADH	ADH	bioentities_symbol	ADH6	130
ADH	ADH	bioentities_symbol	ADH1A	124
ADH	ADH	bioentities_symbol	ADH1B	125
ADH	ADH	bioentities_symbol	ADH4	127
ADH	ADH	bioentities_symbol	ADH5	128
ADH	ADH	bioentities_symbol	ADH7	131
ADH	ADH	bioentities_symbol	ADHFE1	137872
GAPDH	GAPDH	hgnc_symbol	GAPDH	2597
PGK	PGK	hgnc_alias_symbol	PRKG1	5592
ar	AR	hgnc_symbol	AR	367
PGK	PGK	hgnc_alias_symbol	PRKG1	5592
PGK	PGK	hgnc_alias_symbol	PRKG1	5592
PGK	PGK	hgnc_alias_symbol	PRKG1	5592
RPIA	RPIA	hgnc_symbol	RPIA	22934
RPE	RPE	hgnc_symbol	RPE	6120
TRX	TRX	hgnc_alias_symbol	TXN	7295
RPE	RPE	hgnc_symbol	RPE	6120
TRX	TRX	hgnc_alias_symbol	TXN	7295
RPIA	RPIA	hgnc_symbol	RPIA	22934
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
PRK	PRK	hgnc_alias_symbol	PLK3	1263
TRX	TRX	hgnc_alias_symbol	TXN	7295
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
TRX	TRX	hgnc_alias_symbol	TXN	7295
PRK	PRK	hgnc_alias_symbol	PLK3	1263
TRX	TRX	hgnc_alias_symbol	TXN	7295
TRX	TRX	hgnc_alias_symbol	TXN	7295
PGP	PGP	hgnc_symbol	PGP	283871
TRX	TRX	hgnc_alias_symbol	TXN	7295
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
GAЗP	GAP	hgnc_alias_symbol	RASA1	5921
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
