word	symbol	source	hgnc_symbol	entrez
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
JAK	JAK	bioentities_symbol	JAK2	3717
TLR7,-9	TLR7	hgnc_symbol	TLR7	51284
MTOR	MTOR	hgnc_symbol	MTOR	2475
pDC	PDC	hgnc_symbol	PDC	5132
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
STAT	STAT	bioentities_symbol	STAT6	6778
JAK	JAK	bioentities_symbol	JAK3	3718
JAK	JAK	bioentities_symbol	JAK1	3716
STAT	STAT	bioentities_symbol	STAT5B	6777
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IRAK1,-4	IRAK1	hgnc_symbol	IRAK1	3654
JAK	JAK	bioentities_symbol	TYK2	7297
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT1	6772
IRF3,	IRF3	hgnc_symbol	IRF3	3661
STAT	STAT	bioentities_symbol	STAT3	6774
IFN-a	IFN-ALPHA	hgnc_alias_symbol	IFNA1	3439
MyD88	MYD88	hgnc_symbol	MYD88	4615
STAT	STAT	bioentities_symbol	STAT2	6773
