word	symbol	source	hgnc_symbol	entrez
PRLR	PRLR	hgnc_symbol	PRLR	5618
ТОP2A	TOP2A	hgnc_symbol	TOP2A	7153
GADD45G	GADD45G	hgnc_symbol	GADD45G	10912
CCNA2	CCNA2	hgnc_symbol	CCNA2	890
HSPA1A	HSPA1A	hgnc_symbol	HSPA1A	3303
DNMT3B	DNMT3B	hgnc_symbol	DNMT3B	1789
ENPP2	ENPP2	hgnc_symbol	ENPP2	5168
CDKN1A	CDKN1A	hgnc_symbol	CDKN1A	1026
SUZ12	SUZ12	hgnc_symbol	SUZ12	23512
EZH2	EZH2	hgnc_symbol	EZH2	2146
FOXM1	FOXM1	hgnc_symbol	FOXM1	2305
E2F4	E2F4	hgnc_symbol	E2F4	1874
FLI1	FLI1	hgnc_symbol	FLI1	2313
NFYA	NFYA	hgnc_symbol	NFYA	4800
GATA1	GATA1	hgnc_symbol	GATA1	2623
SUZ12	SUZ12	hgnc_symbol	SUZ12	23512
EZH2	EZH2	hgnc_symbol	EZH2	2146
129	L29	hgnc_alias_symbol	RPL29	6159
BANP	BANP	hgnc_symbol	BANP	54971
LAMA4	LAMA4	hgnc_symbol	LAMA4	3910
PLK1	PLK1	hgnc_symbol	PLK1	5347
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
CENPF	CENPF	hgnc_symbol	CENPF	1063
CLPTM1L	CLPTM1L	hgnc_symbol	CLPTM1L	81037
FBXL2	FBXL2	hgnc_symbol	FBXL2	25827
ASF1B	ASF1B	hgnc_symbol	ASF1B	55723
SMC2	SMC2	hgnc_symbol	SMC2	10592
KIF18A	KIF18A	hgnc_symbol	KIF18A	81930
PLK4	PLK4	hgnc_symbol	PLK4	10733
SFRP1	SFRP1	hgnc_symbol	SFRP1	6422
USP5	USP5	hgnc_symbol	USP5	8078
KIF20A	KIF20A	hgnc_symbol	KIF20A	10112
FOXM1	FOXM1	hgnc_symbol	FOXM1	2305
MYC	MYC	hgnc_symbol	MYC	4609
CDKN1A	CDKN1A	hgnc_symbol	CDKN1A	1026
CCNE2	CCNE2	hgnc_symbol	CCNE2	9134
ESR1	ESR1	hgnc_symbol	ESR1	2099
EZH2	EZH2	hgnc_symbol	EZH2	2146
-Pim2	PIM2	hgnc_symbol	PIM2	11040
Hmmr	HMMR	hgnc_symbol	HMMR	3161
EZH2	EZH2	hgnc_symbol	EZH2	2146
Pip5k1c.	PIP5K1C	hgnc_symbol	PIP5K1C	23396
Cdk1	CDK1	hgnc_symbol	CDK1	983
JAM2	JAM2	hgnc_symbol	JAM2	58494
HOXD9	HOXD9	hgnc_symbol	HOXD9	3235
HOXA9	HOXA9	hgnc_symbol	HOXA9	3205
Ncoa7-	NCOA7	hgnc_symbol	NCOA7	135112
Esr1-	ESR1	hgnc_symbol	ESR1	2099
SAA1	SAA1	hgnc_symbol	SAA1	6288
HSPA1A/HSPAIB	HSPA1A	hgnc_symbol	HSPA1A	3303
HSPA1A/HSPAIBSAA1	HSPA1A	hgnc_symbol	HSPA1A	3303
SERPINA1	SERPINA1	hgnc_symbol	SERPINA1	5265
TBXT	TBXT	hgnc_symbol	TBXT	6862
PIM2	PIM2	hgnc_symbol	PIM2	11040
CALML3	CALML3	hgnc_symbol	CALML3	810
KLK3	KLK3	hgnc_symbol	KLK3	354
Zbtb16	ZBTB16	hgnc_symbol	ZBTB16	7704
Zbtb16.	ZBTB16	hgnc_symbol	ZBTB16	7704
Birc3	BIRC3	hgnc_symbol	BIRC3	330
PCDH20	PCDH20	hgnc_symbol	PCDH20	64881
EVX1	EVX1	hgnc_symbol	EVX1	2128
SPIB	SPIB	hgnc_symbol	SPIB	6689
ATOH1	ATOH1	hgnc_symbol	ATOH1	474
PAX7	PAX7	hgnc_symbol	PAX7	5081
PDGFRA	PDGFRA	hgnc_symbol	PDGFRA	5156
UBD	UBD	hgnc_symbol	UBD	10537
ELL	ELL	hgnc_symbol	ELL	8178
NINL	NINL	hgnc_symbol	NINL	22981
SELENON	SELENON	hgnc_symbol	SELENON	57190
TNF	TNF	hgnc_symbol	TNF	7124
MAPKAPK3	MAPKAPK3	hgnc_symbol	MAPKAPK3	7867
-Hoxd9	HOXD9	hgnc_symbol	HOXD9	3235
-Nin	NIN	hgnc_symbol	NIN	51199
HMMR	HMMR	hgnc_symbol	HMMR	3161
BRCA1	BRCA1	hgnc_symbol	BRCA1	672
DNAJB11	DNAJB11	hgnc_symbol	DNAJB11	51726
Mki67	MKI67	hgnc_symbol	MKI67	4288
PLEKHG3	PLEKHG3	hgnc_symbol	PLEKHG3	26030
ZBTB16	ZBTB16	hgnc_symbol	ZBTB16	7704
NCOA7	NCOA7	hgnc_symbol	NCOA7	135112
OXTR	OXTR	hgnc_symbol	OXTR	5021
Spib-	SPIB	hgnc_symbol	SPIB	6689
LRRC40	LRRC40	hgnc_symbol	LRRC40	55631
NGFR	NGFR	hgnc_symbol	NGFR	4804
HIS	HIS	hgnc_alias_symbol	AKR1B10	57016
PTEN	PTEN	hgnc_symbol	PTEN	5728
CDKN2C	CDKN2C	hgnc_symbol	CDKN2C	1031
DNMT3B	DNMT3B	hgnc_symbol	DNMT3B	1789
GADD45G	GADD45G	hgnc_symbol	GADD45G	10912
SSR1	SSR1	hgnc_symbol	SSR1	6745
KHDRBS1	KHDRBS1	hgnc_symbol	KHDRBS1	10657
