word	symbol	source	hgnc_symbol	entrez
CDKN1B	CDKN1B	hgnc_symbol	CDKN1B	1027
RB1	RB1	hgnc_symbol	RB1	5925
CCNE2	CCNE2	hgnc_symbol	CCNE2	9134
E2F1	E2F1	hgnc_symbol	E2F1	1869
NKX3-1	NKX3-1	hgnc_symbol	NKX3-1	4824
E2F2	E2F2	hgnc_symbol	E2F2	1870
TMPRSS2	TMPRSS2	hgnc_symbol	TMPRSS2	7113
ERG	ERG	hgnc_symbol	ERG	2078
(TF)	TF	hgnc_symbol	TF	7018
E2F3	E2F3	hgnc_symbol	E2F3	1871
PLAT	PLAT	hgnc_symbol	PLAT	5327
PLAU	PLAU	hgnc_symbol	PLAU	5328
ZEB1	ZEB1	hgnc_symbol	ZEB1	6935
MMP9	MMP9	hgnc_symbol	MMP9	4318
PTEN	PTEN	hgnc_symbol	PTEN	5728
EGFR	EGFR	hgnc_symbol	EGFR	1956
ERBB2	ERBB2	hgnc_symbol	ERBB2	2064
IGFI	IGFI	hgnc_alias_symbol	IGF1	3479
FGFR1	FGFR1	hgnc_symbol	FGFR1	2260
BAD	BAD	hgnc_symbol	BAD	572
BAD---	BAD	hgnc_symbol	BAD	572
PDGFA	PDGFA	hgnc_symbol	PDGFA	5154
PIКЗСА	PIK3CA	hgnc_symbol	PIK3CA	5290
PIКЗСА	PIKA	hgnc_alias_symbol	EGFLAM	133584
FGFR2	FGFR2	hgnc_symbol	FGFR2	2263
PLAU	PLAU	hgnc_symbol	PLAU	5328
FOXO1	FOXO1	hgnc_symbol	FOXO1	2308
(TF)	TF	hgnc_symbol	TF	7018
PDGFB	PDGFB	hgnc_symbol	PDGFB	5155
РIКЗСВ	PIK3CB	hgnc_symbol	PIK3CB	5291
РIКЗСВ	IK	hgnc_symbol	IK	3550
IGFI	IGFI	hgnc_alias_symbol	IGF1	3479
MMP9	MMP9	hgnc_symbol	MMP9	4318
PDGFC	PDGFC	hgnc_symbol	PDGFC	56034
IGFIR	IGFIR	hgnc_alias_symbol	IGF1R	3480
ATF4	ATF4	hgnc_symbol	ATF4	468
PIK3R2	PIK3R2	hgnc_symbol	PIK3R2	5296
PDGFD	PDGFD	hgnc_symbol	PDGFD	80310
PDGFRA	PDGFRA	hgnc_symbol	PDGFRA	5156
