word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
FOXA2	FOXA2	hgnc_symbol	FOXA2	3170
G6Pt	G6PT	hgnc_prev_symbol	G6PC	2538
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
MTP	MTP	hgnc_prev_symbol	MTTP	4547
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
ApoB	APOB	hgnc_symbol	APOB	338
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
JNK1	JNK1	hgnc_alias_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK10	5602
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
