word	symbol	source	hgnc_symbol	entrez
CTGF,	CTGF	hgnc_symbol	CTGF	1490
CyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
CCN1,CTGF,	CCN1	hgnc_alias_symbol	CYR61	3491
Mst1	MST1	hgnc_symbol	MST1	4485
|Hic5,SM-MHc	SMMHC	hgnc_alias_symbol	MYH11	4629
SMC	SMC	hgnc_alias_symbol	DYM	54808
TGFB2	TGFB2	hgnc_symbol	TGFB2	7042
YAP/TAZ	YAP	hgnc_alias_symbol	YY1AP1	55249
YAP/TAZ	TAZ	hgnc_symbol	TAZ	6901
MYC,	MYC	hgnc_symbol	MYC	4609
Rho	Rho	hgnc_alias_symbol	RHOD	29984
Hic5,	Hic-5	hgnc_alias_symbol	TGFB1I1	7041
