word	symbol	source	hgnc_symbol	entrez
Fer	FER	hgnc_symbol	FER	2241
HEs	HES	bioentities_symbol	HES6	55502
HEs	HES	bioentities_symbol	HES1	3280
HEs	HES	bioentities_symbol	HES5	388585
HEs	HES	bioentities_symbol	HES3	390992
HEs	HES	bioentities_symbol	HES2	54626
HEs	HES	bioentities_symbol	HES4	57801
HEs	HES	bioentities_symbol	HES7	84667
HGD	HGD	hgnc_symbol	HGD	3081
Lor	LOR	hgnc_symbol	LOR	4014
MAK	MAK	hgnc_symbol	MAK	4117
RAR	RAR	bioentities_symbol	RARA	5914
RAR	RAR	bioentities_symbol	RARB	5915
RAR	RAR	bioentities_symbol	RARG	5916
