word	symbol	source	hgnc_symbol	entrez
AMR	AM-R	hgnc_alias_symbol	GPR182	11318
MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
MTORC2	mTORC2	bioentities_symbol	MTOR	2475
MTORC2	mTORC2	bioentities_symbol	MLST8	64223
MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
SAN	San	hgnc_alias_symbol	NAA50	80218
Strs	STR	hgnc_alias_symbol	STATH	6779
CASTOR	castor	hgnc_alias_symbol	CASZ1	54897
MTOR	MTOR	hgnc_symbol	MTOR	2475
