word	symbol	source	hgnc_symbol	entrez
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
IL-2	IL-2	hgnc_alias_symbol	IL2	3558
IL-1	IL1	bioentities_symbol	IL1B	3553
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
Stat3	STAT3	hgnc_symbol	STAT3	6774
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
IL-27,	IL27	hgnc_symbol	IL27	246778
IL-4	IL-4	hgnc_alias_symbol	IL4	3565
ROR-c	RORC	hgnc_symbol	RORC	6097
Th1	TH1	hgnc_alias_symbol	NELFCD	51497
IL-12	IL12	bioentities_symbol	IL12B	3593
IL-12	IL12	bioentities_symbol	IL12A	3592
IL-21	IL21	hgnc_symbol	IL21	59067
IL-23	IL-23	hgnc_alias_symbol	IL23A	51561
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IL-1	IL1	bioentities_symbol	IL1A	3552
