word	symbol	source	hgnc_symbol	entrez
ERK	ERK	bioentities_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
ERK	ERK	bioentities_symbol	MAPK3	5595
TH1	TH1	hgnc_alias_symbol	NELFCD	51497
RSK	RSK	bioentities_symbol	RPS6KA5	9252
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
RSK	RSK	bioentities_symbol	RPS6KB1	6198
SHЗP2	SHP-2	hgnc_alias_symbol	PTPN11	5781
MEK	MEK	bioentities_symbol	MAP2K1	5604
RSK	RSK	bioentities_symbol	RPS6KA3	6197
MEK	MEK	bioentities_symbol	MAP2K2	5605
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
RSK	RSK	bioentities_symbol	RPS6KA4	8986
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
RSK	RSK	bioentities_symbol	RPS6KA2	6196
RSK	RSK	bioentities_symbol	RPS6KB2	6199
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
RSK	RSK	bioentities_symbol	RPS6KA1	6195
Myo1E	MYO1E	hgnc_symbol	MYO1E	4643
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
RSK	RSK	bioentities_symbol	RPS6KA6	27330
