word	symbol	source	hgnc_symbol	entrez
Eltd1	ELTD1	hgnc_prev_symbol	ADGRL4	64123
Aplnr	APLNR	hgnc_symbol	APLNR	187
Chrna7	CHRNA7	hgnc_symbol	CHRNA7	1139
Chrna	CHRNA	hgnc_prev_symbol	CHRNA1	1134
Hsp90b1	HSP90B1	hgnc_symbol	HSP90B1	7184
Otud5	OTUD5	hgnc_symbol	OTUD5	55593
Crebl2	CREBL2	hgnc_symbol	CREBL2	1389
Tgoln2	TGOLN2	hgnc_symbol	TGOLN2	10618
Dhx15	DHX15	hgnc_symbol	DHX15	1665
Xylb	XYLB	hgnc_symbol	XYLB	9942
Tmem30a	TMEM30A	hgnc_symbol	TMEM30A	55754
Ppplr2	PPP1R2	hgnc_symbol	PPP1R2	5504
Rapla	RAP1A	hgnc_symbol	RAP1A	5906
Abcel	ABCE1	hgnc_symbol	ABCE1	6059
Srgn	SRGN	hgnc_symbol	SRGN	5552
Rabepl	RABEP1	hgnc_symbol	RABEP1	9135
Mlph	MLPH	hgnc_symbol	MLPH	79083
Ptgr2	PTGR2	hgnc_symbol	PTGR2	145482
Rgs7	RGS7	hgnc_symbol	RGS7	6000
Ebf2	EBF2	hgnc_symbol	EBF2	64641
Hormad2	HORMAD2	hgnc_symbol	HORMAD2	150280
Cyp7al	CYP7A1	hgnc_symbol	CYP7A1	1581
Grid2	GRID2	hgnc_symbol	GRID2	2895
Trpv5	TRPV5	hgnc_symbol	TRPV5	56302
Saa4	SAA4	hgnc_symbol	SAA4	6291
Wipfl	WIPF1	hgnc_symbol	WIPF1	7456
Sep15	SEP15	hgnc_alias_symbol	SELENOF	9403
Vapb	VAPB	hgnc_symbol	VAPB	9217
Cacnb4	CACNB4	hgnc_symbol	CACNB4	785
Chi311	CHI3L1	hgnc_symbol	CHI3L1	1116
Pole3	POLE3	hgnc_symbol	POLE3	54107
Casc4	CASC4	hgnc_symbol	CASC4	113201
Actr3	ACTR3	hgnc_symbol	ACTR3	10096
Slc22a5	SLC22A5	hgnc_symbol	SLC22A5	6584
Lrrc18	LRRC18	hgnc_symbol	LRRC18	474354
Atp51	ATP5L	hgnc_prev_symbol	ATP5MG	10632
Gtl3	GTL3	hgnc_alias_symbol	CFAP20	29105
Tmem178a	TMEM178A	hgnc_symbol	TMEM178A	130733
Prss54	PRSS54	hgnc_symbol	PRSS54	221191
Casp3	CASP3	hgnc_symbol	CASP3	836
Histlh3f	HIST1H3F	hgnc_symbol	HIST1H3F	8968
Mbd1	MBD1	hgnc_symbol	MBD1	4152
Noval	NOVA1	hgnc_symbol	NOVA1	4857
Igfbp4	IGFBP4	hgnc_symbol	IGFBP4	3487
Mras	MRAS	hgnc_symbol	MRAS	22808
Agt	AGT	hgnc_symbol	AGT	183
Histlh3g	HIST1H3G	hgnc_symbol	HIST1H3G	8355
Naall	NAA11	hgnc_symbol	NAA11	84779
Sstrl	SSTR1	hgnc_symbol	SSTR1	6751
Histlh3h	HIST1H3H	hgnc_symbol	HIST1H3H	8357
Clic3	CLIC3	hgnc_symbol	CLIC3	9022
Xkrx	XKRX	hgnc_symbol	XKRX	402415
Rnf185	RNF185	hgnc_symbol	RNF185	91445
Mkrn2	MKRN2	hgnc_symbol	MKRN2	23609
Histlh3c	HIST1H3C	hgnc_symbol	HIST1H3C	8352
Mex3c	MEX3C	hgnc_symbol	MEX3C	51320
Ghrhr	GHRHR	hgnc_symbol	GHRHR	2692
Ndrg3	NDRG3	hgnc_symbol	NDRG3	57446
Histlh3a	HIST1H3A	hgnc_symbol	HIST1H3A	8350
Mrpl40	MRPL40	hgnc_symbol	MRPL40	64976
