word	symbol	source	hgnc_symbol	entrez
LPS	LPS	hgnc_prev_symbol	IRF6	3664
TLR4	TLR4	hgnc_symbol	TLR4	7099
TLR2/Dectin1	TLR2	hgnc_symbol	TLR2	7097
GPR43	GPR43	hgnc_prev_symbol	FFAR2	2867
IL-27R	IL-27R	hgnc_alias_symbol	IL27RA	9466
TCR	TCR	bioentities_symbol	TRA	6955
TCR	TCR	bioentities_symbol	TRB	6957
TCR	TCR	bioentities_symbol	TRD	6964
TCR	TCR	bioentities_symbol	TRG	6965
CD46	CD46	hgnc_symbol	CD46	4179
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
PKM2	PKM2	hgnc_prev_symbol	PKM	5315
MTOR	MTOR	hgnc_symbol	MTOR	2475
HIF-1a	HIF1A	hgnc_symbol	HIF1A	3091
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
*PDH	PDH	bioentities_symbol	DLAT	1737
*PDH	PDH	bioentities_symbol	DLD	1738
*PDH	PDH	bioentities_symbol	PDHA1	5160
*PDH	PDH	bioentities_symbol	PDHA2	5161
*PDH	PDH	bioentities_symbol	PDHB	5162
*PDH	PDH	bioentities_symbol	PDHX	8050
PDH	PDH	bioentities_symbol	DLAT	1737
PDH	PDH	bioentities_symbol	DLD	1738
PDH	PDH	bioentities_symbol	PDHA1	5160
PDH	PDH	bioentities_symbol	PDHA2	5161
PDH	PDH	bioentities_symbol	PDHB	5162
PDH	PDH	bioentities_symbol	PDHX	8050
STAT3	STAT3	hgnc_symbol	STAT3	6774
MTOR	MTOR	hgnc_symbol	MTOR	2475
AhR	AHR	hgnc_symbol	AHR	196
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
MTOR	MTOR	hgnc_symbol	MTOR	2475
HIF-1a	HIF1A	hgnc_symbol	HIF1A	3091
SIRT1	SIRT1	hgnc_symbol	SIRT1	23411
PBX1	PBX1	hgnc_symbol	PBX1	5087
Blimp1	BLIMP1	hgnc_prev_symbol	PRDM1	639
Blimp1	BLIMP1	hgnc_prev_symbol	PRDM1	639
Blimp1	BLIMP1	hgnc_prev_symbol	PRDM1	639
AhR	AHR	hgnc_symbol	AHR	196
Il10	IL10	hgnc_symbol	IL10	3586
I110	IL10	hgnc_symbol	IL10	3586
110	L10	hgnc_alias_symbol	RPL10	6134
