word	symbol	source	hgnc_symbol	entrez
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCB1	23236
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
soc	SOC	hgnc_alias_symbol	UBXN11	91544
PLD	PLD	bioentities_symbol	PLD4	122618
PLD	PLD	bioentities_symbol	PLD5	200150
PLD	PLD	bioentities_symbol	PLD6	201164
PLC	PLC	bioentities_symbol	PLCZ1	89869
PLC	PLC	bioentities_symbol	PLCB2	5330
PLD	PLD	bioentities_symbol	PLD2	5338
PSK	PSK	hgnc_alias_symbol	TAOK2	9344
PLC	PLC	bioentities_symbol	PLCE1	51196
PKC	PKC	bioentities_symbol	PRKD3	23683
AC	AC	bioentities_symbol	ADCY8	114
AC	AC	bioentities_symbol	ADCY9	115
AC	AC	bioentities_symbol	ADCY4	196883
AC	AC	bioentities_symbol	ADCY10	55811
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
Cat	CAT	hgnc_symbol	CAT	847
PLD	PLD	bioentities_symbol	PLD3	23646
PLD	PLD	bioentities_symbol	PLD1	5337
MAPK	MAPK	bioentities_symbol	MAPK1	5594
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCG1	5335
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCD3	113026
PLC	PLC	bioentities_symbol	PLCD4	84812
CAMK	CAMK	bioentities_symbol	CAMK2D	817
CAMK	CAMK	bioentities_symbol	CAMK2G	818
CAMK	CAMK	bioentities_symbol	CAMK1	8536
NOS	NOS	bioentities_symbol	NOS3	4846
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
PLC	PLC	bioentities_symbol	PLCB4	5332
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
AC	AC	bioentities_symbol	ADCY7	113
CAMK	CAMK	bioentities_symbol	CAMK1G	57172
CAMK	CAMK	bioentities_symbol	CAMK4	814
MAPK	MAPK	bioentities_symbol	MAPK12	6300
NOS	NOS	bioentities_symbol	NOS1	4842
NOS	NOS	bioentities_symbol	NOS2	4843
MAPK	MAPK	bioentities_symbol	MAPK3	5595
PKC	PKC	bioentities_symbol	PRKCZ	5590
ERK	ERK	bioentities_symbol	MAPK1	5594
ERK	ERK	bioentities_symbol	MAPK3	5595
AC	AC	bioentities_symbol	ADCY5	111
JNK	JNK	bioentities_symbol	MAPK8	5599
AC	AC	bioentities_symbol	ADCY6	112
CAMK	CAMK	bioentities_symbol	CAMK1D	57118
MAPK	MAPK	bioentities_symbol	MAPK14	1432
AC	AC	bioentities_symbol	ADCY3	109
CAMK	CAMK	bioentities_symbol	CAMK2A	815
CAMK	CAMK	bioentities_symbol	CAMK2B	816
JNK	JNK	bioentities_symbol	MAPK10	5602
PHP	PHP	hgnc_prev_symbol	SOX3	6658
JNK	JNK	bioentities_symbol	MAPK9	5601
CaM	CAM	hgnc_alias_symbol	KRIT1	889
AC	AC	bioentities_symbol	ADCY1	107
p38	p38	bioentities_symbol	MAPK12	6300
AC	AC	bioentities_symbol	ADCY2	108
