word	symbol	source	hgnc_symbol	entrez
Ac	AC	bioentities_symbol	ADCY6	112
Ac	AC	bioentities_symbol	ADCY7	113
Ac	AC	bioentities_symbol	ADCY2	108
Ac	AC	bioentities_symbol	ADCY1	107
Ac	AC	bioentities_symbol	ADCY10	55811
Ac	AC	bioentities_symbol	ADCY5	111
Ac	AC	bioentities_symbol	ADCY8	114
S15	S1-5	hgnc_alias_symbol	EFEMP1	2202
Ac	AC	bioentities_symbol	ADCY4	196883
p53	p53	hgnc_alias_symbol	TP53	7157
CHK2	CHK2	hgnc_alias_symbol	CHEK2	11200
IFN	IFN	hgnc_alias_symbol	IFNA1	3439
Ac	AC	bioentities_symbol	ADCY3	109
ATM	ATM	hgnc_symbol	ATM	472
Ac	AC	bioentities_symbol	ADCY9	115
