word	symbol	source	hgnc_symbol	entrez
FBA	FBA	hgnc_alias_symbol	FBXO3	26273
Cit	CIT	hgnc_symbol	CIT	11113
CS	CS	hgnc_symbol	CS	1431
ADH	ADH	bioentities_symbol	ADHFE1	137872
ADH	ADH	bioentities_symbol	ADH1B	125
ADH	ADH	bioentities_symbol	ADH1A	124
PDH	PDH	bioentities_symbol	DLD	1738
PDH	PDH	bioentities_symbol	PDHA1	5160
ADH	ADH	bioentities_symbol	ADH5	128
FBP	FBP	hgnc_prev_symbol	FBP1	2203
G6PD	G6PD	hgnc_symbol	G6PD	2539
GS	Gs	bioentities_symbol	GNAL	2774
PDH	PDH	bioentities_symbol	PDHA2	5161
ADH	ADH	bioentities_symbol	ADH6	130
ADH	ADH	bioentities_symbol	ADH7	131
ADH	ADH	bioentities_symbol	ADH1C	126
ADH	ADH	bioentities_symbol	ADH4	127
PK	P(k)	hgnc_alias_symbol	A4GALT	53947
PDH	PDH	bioentities_symbol	PDHB	5162
PDH	PDH	bioentities_symbol	PDHX	8050
PDH	PDH	bioentities_symbol	DLAT	1737
GS	Gs	bioentities_symbol	GNAS	2778
GЗPD	GPD	hgnc_alias_symbol	ACKR1	2532
PEP	PEP	hgnc_alias_symbol	PAEP	5047
PEPS	PEPS	hgnc_prev_symbol	LAP3	51056
Mal	MAL	hgnc_symbol	MAL	4118
