word	symbol	source	hgnc_symbol	entrez
HPr	HPR	hgnc_symbol	HPR	3250
DGC	DGC	bioentities_symbol	DAG1	1605
DGC	DGC	bioentities_symbol	SGCD	6444
AC...	AC	bioentities_symbol	ADCY4	196883
DGC	DGC	bioentities_symbol	SGCZ	137868
AC...	AC	bioentities_symbol	ADCY10	55811
EIIA	E2A	hgnc_alias_symbol	TCF3	6929
DGC	DGC	bioentities_symbol	SGCE	8910
PEP	PEP	hgnc_alias_symbol	PAEP	5047
PDE	PDE	bioentities_symbol	PDE8B	8622
DGC	DGC	bioentities_symbol	DMD	1756
AC...	AC	bioentities_symbol	ADCY8	114
PDE	PDE	bioentities_symbol	PDE3A	5139
PDE	PDE	bioentities_symbol	PDE3B	5140
..**CRP	CRP	hgnc_symbol	CRP	1401
AC...	AC	bioentities_symbol	ADCY7	113
DGC	DGC	bioentities_symbol	SSPN	8082
PDE	PDE	bioentities_symbol	PDE6B	5158
AC...	AC	bioentities_symbol	ADCY9	115
DGC	DGC	bioentities_symbol	DTNA	1837
AC...	AC	bioentities_symbol	ADCY6	112
PDE	PDE	bioentities_symbol	PDE11A	50940
AC...	AC	bioentities_symbol	ADCY3	109
DGC	DGC	bioentities_symbol	SNTA1	6640
DGC	DGC	bioentities_symbol	SNTB1	6641
DGC	DGC	bioentities_symbol	UTRN	7402
PDE	PDE	bioentities_symbol	PDE1B	5153
AC...	AC	bioentities_symbol	ADCY1	107
AC...	AC	bioentities_symbol	ADCY5	111
PDE	PDE	bioentities_symbol	PDE4D	5144
DGC	DGC	bioentities_symbol	DTNB	1838
DGC	DGC	bioentities_symbol	SNTG1	54212
PDE	PDE	bioentities_symbol	PDE10A	10846
DGC	DGC	bioentities_symbol	SGCA	6442
DGC	DGC	bioentities_symbol	SGCB	6443
PDE	PDE	bioentities_symbol	PDE9A	5152
DGC	DGC	bioentities_symbol	SNTG2	54221
AC...	AC	bioentities_symbol	ADCY2	108
PDE	PDE	bioentities_symbol	PDE4A	5141
PDE	PDE	bioentities_symbol	PDE6A	5145
DGC	DGC	bioentities_symbol	NOS1	4842
PDE	PDE	bioentities_symbol	PDE1A	5136
PDE	PDE	bioentities_symbol	PDE1C	5137
PDE	PDE	bioentities_symbol	PDE2A	5138
PDE	PDE	bioentities_symbol	PDE4B	5142
PDE	PDE	bioentities_symbol	PDE4C	5143
PDE	PDE	bioentities_symbol	PDE6C	5146
PDE	PDE	bioentities_symbol	PDE7A	5150
PDE	PDE	bioentities_symbol	PDE7B	27115
PDE	PDE	bioentities_symbol	PDE8A	5151
