word	symbol	source	hgnc_symbol	entrez
+(PI3K	PI3K	bioentities_symbol	PIK3R4	30849
IRS	IRS	bioentities_symbol	IRS1	3667
Akt	AKT	bioentities_symbol	AKT3	10000
EIF4E	EIF4E	hgnc_symbol	EIF4E	1977
mTORC1	mTORC1	bioentities_symbol	MTOR	2475
+(PI3K	PI3K	bioentities_symbol	PIK3R6	146850
(MTORC2	mTORC2	bioentities_symbol	MLST8	64223
(MTORC2	mTORC2	bioentities_symbol	MTOR	2475
IRS	IRS	bioentities_symbol	IRS2	8660
(MTORC2	mTORC2	bioentities_symbol	MAPKAP1	79109
+(PI3K	PI3K	bioentities_symbol	PIK3CB	5291
+(PI3K	PI3K	bioentities_symbol	PIK3CA	5290
VEGFR3	VEGFR3	hgnc_alias_symbol	FLT4	2324
MTOR	MTOR	hgnc_symbol	MTOR	2475
Akt	AKT	bioentities_symbol	AKT1	207
(MTORC2	mTORC2	bioentities_symbol	RICTOR	253260
PDGFR	PDGFR	bioentities_symbol	PDGFRA	5156
IRS	IRS	bioentities_symbol	IRS4	8471
mTORC1	mTORC1	bioentities_symbol	RPTOR	57521
4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
+(PI3K	PI3K	bioentities_symbol	PIK3R5	23533
rictor	RICTOR	hgnc_symbol	RICTOR	253260
Akt	AKT	bioentities_symbol	AKT2	208
Rheb	RHEB	hgnc_symbol	RHEB	6009
+(PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Rho	Rho	hgnc_alias_symbol	RHOD	29984
PDK1	PDK1	hgnc_symbol	PDK1	5163
+(PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PDGFR	PDGFR	bioentities_symbol	PDGFRB	5159
+(PI3K	PI3K	bioentities_symbol	PIK3CD	5293
