word	symbol	source	hgnc_symbol	entrez
MEK	MEK	bioentities_symbol	MAP2K2	5605
MEK	MEK	bioentities_symbol	MAP2K1	5604
(Grb2	GRB2	hgnc_symbol	GRB2	2885
Shc	SHC	bioentities_symbol	SHC3	53358
Enigma	ENIGMA	hgnc_alias_symbol	PDLIM7	9260
HP	HP	hgnc_symbol	HP	3240
ERK	ERK	bioentities_symbol	MAPK3	5595
Shc	SHC	bioentities_symbol	SHC2	25759
ELK-1	ELK1	hgnc_symbol	ELK1	2002
Shc	SHC	bioentities_symbol	SHC1	6464
SOS	SOS	bioentities_symbol	SOS2	6655
ERK	ERK	bioentities_symbol	MAPK1	5594
RAS	RAS	bioentities_symbol	HRAS	3265
Shc	SHC	bioentities_symbol	SHC4	399694
NTRK1	NTRK1	hgnc_symbol	NTRK1	4914
SOS	SOS	bioentities_symbol	SOS1	6654
SRF	SRF	hgnc_symbol	SRF	6722
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
-B-RAF	BRAF	hgnc_symbol	BRAF	673
