word	symbol	source	hgnc_symbol	entrez
E2F4/5Ho	E2F4	hgnc_symbol	E2F4	1874
ERK	ERK	bioentities_symbol	MAPK1	5594
BMPRII	BMPR2	hgnc_symbol	BMPR2	659
Ras/	RAS	bioentities_symbol	HRAS	3265
BMP	BMP	bioentities_symbol	BMP8B	656
BMP	BMP	bioentities_symbol	GDF5	8200
MAPK	MAPK	bioentities_symbol	MAPK1	5594
DPI	DPI	hgnc_alias_symbol	DSP	1832
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
p70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
BMP	BMP	bioentities_symbol	BMP7	655
aris	ARI	hgnc_alias_symbol	ARIH1	25820
BAMBI	BAMBI	hgnc_symbol	BAMBI	25805
MAPK	MAPK	bioentities_symbol	MAPK3	5595
Ras/	RAS	bioentities_symbol	NRAS	4893
Ras/	RAS	bioentities_symbol	KRAS	3845
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
BMP	BMP	bioentities_symbol	BMP4	652
ERK	ERK	bioentities_symbol	MAPK3	5595
FST	FST	hgnc_symbol	FST	10468
IFNY	IFNG	hgnc_symbol	IFNG	3458
Smad23	SMAD2_3	bioentities_symbol	SMAD3	4088
p70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
Activin	Activin	bioentities_symbol	INHBB	3625
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
BMP	BMP	bioentities_symbol	BMP15	9210
BMP	BMP	bioentities_symbol	GDF3	9573
BMP	BMP	bioentities_symbol	GDF1	2657
BMP	BMP	bioentities_symbol	GDF2	2658
BMP	BMP	bioentities_symbol	BMP10	27302
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
p300	p300	hgnc_alias_symbol	EP300	2033
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
LTBP1	LTBP1	hgnc_symbol	LTBP1	4052
MAPK	MAPK	bioentities_symbol	MAPK14	1432
JNK	JNK	bioentities_symbol	MAPK8	5599
BMP	BMP	bioentities_symbol	GDF7	151449
TNF.	TNF	hgnc_symbol	TNF	7124
BMP	BMP	bioentities_symbol	BMP1	649
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
BMP	BMP	bioentities_symbol	BMP8A	353500
BMP	BMP	bioentities_symbol	GDF6	392255
Smad4	SMAD4	hgnc_symbol	SMAD4	4089
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
Activin	Activin	bioentities_symbol	INHBA	3624
BMP	BMP	bioentities_symbol	BMP6	654
BMP	BMP	bioentities_symbol	BMP3	651
Nodal	NODAL	hgnc_symbol	NODAL	4838
THBS1	THBS1	hgnc_symbol	THBS1	7057
BMP	BMP	bioentities_symbol	BMP2	650
BMP	BMP	bioentities_symbol	BMP5	653
Smad23	SMAD2_3	bioentities_symbol	SMAD2	4087
