word	symbol	source	hgnc_symbol	entrez
interferon	Interferon	bioentities_symbol	IFNA6	3443
interferon	Interferon	bioentities_symbol	IFNW1	3467
IRAK1/2	IRAK1	hgnc_symbol	IRAK1	3654
IRAK1/2	IRAK2	hgnc_symbol	IRAK2	3656
IRAK4	IRAK4	hgnc_symbol	IRAK4	51135
MD-2	MD-2	hgnc_alias_symbol	LY96	23643
IKK	IKK	bioentities_symbol	IKBKB	3551
IKK	IKK	bioentities_symbol	IKBKG	8517
interferon	Interferon	bioentities_symbol	IFNA14	3448
IRF3	IRF3	hgnc_symbol	IRF3	3661
interferon	Interferon	bioentities_symbol	IFNA4	3441
interferon	Interferon	bioentities_symbol	IFNA21	3452
interferon	Interferon	bioentities_symbol	IFNB1	3456
interferon	Interferon	bioentities_symbol	IFNA16	3449
interferon	Interferon	bioentities_symbol	IFNK	56832
interferon	Interferon	bioentities_symbol	IFNA13	3447
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
interferon	Interferon	bioentities_symbol	IFNA1	3439
interferon	Interferon	bioentities_symbol	IFNA2	3440
interferon	Interferon	bioentities_symbol	IFNA17	3451
IKK	IKK	bioentities_symbol	CHUK	1147
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
MyD88	MYD88	hgnc_symbol	MYD88	4615
interferon	Interferon	bioentities_symbol	IFNA10	3446
interferon	Interferon	bioentities_symbol	IFNA8	3445
IFNY	IFNG	hgnc_symbol	IFNG	3458
interferon	Interferon	bioentities_symbol	IFNA5	3442
interferon	Interferon	bioentities_symbol	IFNA7	3444
TLR-4	TLR-4	hgnc_alias_symbol	TLR4	7099
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
