word	symbol	source	hgnc_symbol	entrez
TIR1	TLR1	hgnc_symbol	TLR1	7096
SLC7A11	SLC7A11	hgnc_symbol	SLC7A11	23657
SLC3A2	SLC3A2	hgnc_symbol	SLC3A2	6520
TIR1	TLR1	hgnc_symbol	TLR1	7096
xCT	xCT	hgnc_alias_symbol	SLC7A11	23657
CARS-	CARS	hgnc_symbol	CARS	833
Met	Met	hgnc_alias_symbol	SLTM	79811
GCLC/GCLM	GCLM	hgnc_symbol	GCLM	2730
GCLC/GCLM	GCLC	hgnc_symbol	GCLC	2729
STEAP3	STEAP3	hgnc_symbol	STEAP3	55240
IRP1/2	IRP1	hgnc_alias_symbol	ACO1	48
IRP1/2	IRP2	hgnc_alias_symbol	IREB2	3658
GSS	GSS	hgnc_symbol	GSS	2937
VDAC2/3	VDAC2	hgnc_symbol	VDAC2	7417
VDAC2/3	VDAC3	hgnc_symbol	VDAC3	7419
NOX2	NOX2	hgnc_alias_symbol	CYBB	1536
PCBP1/2	PCBP2	hgnc_symbol	PCBP2	5094
PCBP1/2	PCBP1	hgnc_symbol	PCBP1	5093
G6PD	G6PD	hgnc_symbol	G6PD	2539
NCOA	NCOA	bioentities_symbol	NCOA1	8648
NCOA	NCOA	bioentities_symbol	NCOA2	10499
NCOA	NCOA	bioentities_symbol	NCOA3	8202
GSC	GSC	hgnc_symbol	GSC	145258
HSPB1	HSPB1	hgnc_symbol	HSPB1	3315
CISD1	CISD1	hgnc_symbol	CISD1	55847
Vit	VIT	hgnc_symbol	VIT	5212
ACSL4	ACSL4	hgnc_symbol	ACSL4	2182
LPCAT3	LPCAT3	hgnc_symbol	LPCAT3	10162
HMGCR	HMGCR	hgnc_symbol	HMGCR	3156
