word	symbol	source	hgnc_symbol	entrez
SAC	SAC	hgnc_alias_symbol	ADCY10	55811
WAC	WAC	hgnc_symbol	WAC	51322
SAC	SAC	hgnc_alias_symbol	ADCY10	55811
Gabra2	GABRA2	hgnc_symbol	GABRA2	2555
WAC	WAC	hgnc_symbol	WAC	51322
SAC	SAC	hgnc_alias_symbol	ADCY10	55811
WAC	WAC	hgnc_symbol	WAC	51322
SAC	SAC	hgnc_alias_symbol	ADCY10	55811
DSI	DSI	hgnc_alias_symbol	P4HB	5034
Gabra2	GABRA2	hgnc_symbol	GABRA2	2555
Gabra2	GABRA2	hgnc_symbol	GABRA2	2555
Gabra2	GABRA2	hgnc_symbol	GABRA2	2555
Gabra2	GABRA2	hgnc_symbol	GABRA2	2555
Gabra2	GABRA2	hgnc_symbol	GABRA2	2555
Gabra2	GABRA2	hgnc_symbol	GABRA2	2555
Gabra2	GABRA2	hgnc_symbol	GABRA2	2555
Gabra2	GABRA2	hgnc_symbol	GABRA2	2555
Gabra2	GABRA2	hgnc_symbol	GABRA2	2555
Gabra2	GABRA2	hgnc_symbol	GABRA2	2555
Gabra2	GABRA2	hgnc_symbol	GABRA2	2555
