word	symbol	source	hgnc_symbol	entrez
AP-1	AP1	bioentities_symbol	FOSL1	8061
AP-1	AP1	bioentities_symbol	FOS	2353
RAS	RAS	bioentities_symbol	NRAS	4893
AP-1	AP1	bioentities_symbol	JUNB	3726
Foxo	FOXO	bioentities_symbol	FOXO4	4303
Foxo	FOXO	bioentities_symbol	FOXO6	100132074
Bax	BAX	hgnc_symbol	BAX	581
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT1	207
RAS	RAS	bioentities_symbol	KRAS	3845
ERK	ERK	bioentities_symbol	MAPK1	5594
AP-1	AP1	bioentities_symbol	FOSL2	2355
MEK	MEK	bioentities_symbol	MAP2K2	5605
ERK	ERK	bioentities_symbol	MAPK3	5595
AP-1	AP1	bioentities_symbol	FOSB	2354
MEK	MEK	bioentities_symbol	MAP2K1	5604
TSC2	TSC2	hgnc_symbol	TSC2	7249
AP-1	AP1	bioentities_symbol	JUND	3727
Foxo	FOXO	bioentities_symbol	FOXO3	2309
RAS	RAS	bioentities_symbol	HRAS	3265
RAF	RAF	bioentities_symbol	BRAF	673
PTEN	PTEN	hgnc_symbol	PTEN	5728
AKT	AKT	bioentities_symbol	AKT3	10000
Rha	RHA	hgnc_alias_symbol	DHX9	1660
RAF	RAF	bioentities_symbol	ARAF	369
Rheb	RHEB	hgnc_symbol	RHEB	6009
AP-1	AP1	bioentities_symbol	JUN	3725
Bim	BIM	hgnc_alias_symbol	BCL2L11	10018
RAF	RAF	bioentities_symbol	RAF1	5894
Foxo	FOXO	bioentities_symbol	FOXO1	2308
