word	symbol	source	hgnc_symbol	entrez
Hyd	HYD	hgnc_alias_symbol	UBR5	51366
ATPsynthase	ATP_synthase	bioentities_symbol	ATP5F1E	514
ATPsynthase	ATP_synthase	bioentities_symbol	ATP5IF1	93974
(LdhA	LDHA	hgnc_symbol	LDHA	3939
ATPsynthase	ATP_synthase	bioentities_symbol	ATP5MPL	9556
ATPsynthase	ATP_synthase	bioentities_symbol	ATP4B	496
ATPsynthase	ATP_synthase	bioentities_symbol	MT-ATP6	4508
ATPsynthase	ATP_synthase	bioentities_symbol	MT-ATP8	4509
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
log,R	LOR	hgnc_symbol	LOR	4014
Pta	PT-ALPHA	hgnc_alias_symbol	PTCRA	171558
R-SS	RSS	hgnc_alias_symbol	SELENON	57190
Ack	ACK	hgnc_alias_symbol	TNK2	10188
abs.	ABS	hgnc_alias_symbol	DDX41	51428
OrcA	ORCA	hgnc_alias_symbol	LRWD1	222229
OsrC	OSRC	hgnc_prev_symbol	RB1	5925
Por	POR	hgnc_symbol	POR	5447
