word	symbol	source	hgnc_symbol	entrez
TAP	TAP	bioentities_symbol	TAP2	6891
TNFSF11	TNFSF11	hgnc_symbol	TNFSF11	8600
TAP	TAP	bioentities_symbol	TAP1	6890
HCK	HCK	hgnc_symbol	HCK	3055
IK	IK	hgnc_symbol	IK	3550
TOB2	TOB2	hgnc_symbol	TOB2	10766
TRB	TRB	hgnc_symbol	TRB	6957
TRIM25	TRIM25	hgnc_symbol	TRIM25	7706
JUN	JUN	hgnc_symbol	JUN	3725
DACT2	DACT2	hgnc_symbol	DACT2	168002
DNM	DNM	bioentities_symbol	DNM1	1759
DNM	DNM	bioentities_symbol	DNM2	1785
WIPF2	WIPF2	hgnc_symbol	WIPF2	147179
DUSP22	DUSP22	hgnc_symbol	DUSP22	56940
FADD	FADD	hgnc_symbol	FADD	8772
TAP	TAP	bioentities_symbol	ABCB9	23457
ACTR2	ACTR2	hgnc_symbol	ACTR2	10097
AP2S1	AP2S1	hgnc_symbol	AP2S1	1175
ARNT	ARNT	hgnc_symbol	ARNT	405
BRAF	BRAF	hgnc_symbol	BRAF	673
CALR	CALR	hgnc_symbol	CALR	811
CAMK2	CAMK2	hgnc_alias_symbol	CAMK2B	816
CDC37	CDC37	hgnc_symbol	CDC37	11140
MAPA	MAPA	hgnc_alias_symbol	LRRC25	126364
MRI	MRI	hgnc_alias_symbol	C7orf49	78996
DNM	DNM	bioentities_symbol	DNM3	26052
PRKCA	PRKCA	hgnc_symbol	PRKCA	5578
PSM	PSM	hgnc_alias_symbol	FOLH1	2346
PSMA	PSMA	hgnc_alias_symbol	FOLH1	2346
PSMB3	PSMB3	hgnc_symbol	PSMB3	5691
PSMC3	PSMC3	hgnc_symbol	PSMC3	5702
PSMD4	PSMD4	hgnc_symbol	PSMD4	5710
KMT2D	KMT2D	hgnc_symbol	KMT2D	8085
LGMN	LGMN	hgnc_symbol	LGMN	5641
MAFB	MAFB	hgnc_symbol	MAFB	9935
MAP2K7	MAP2K7	hgnc_symbol	MAP2K7	5609
RAC	RAC	bioentities_symbol	RAC1	5879
RAC	RAC	bioentities_symbol	RAC2	5880
RAC	RAC	bioentities_symbol	RAC3	5881
RNF31	RNF31	hgnc_symbol	RNF31	55072
RNF4	RNF4	hgnc_symbol	RNF4	6047
socss	SOCS	hgnc_alias_symbol	CISH	1154
STKII	STK2	hgnc_alias_symbol	SLK	9748
PYCARD	PYCARD	hgnc_symbol	PYCARD	29108
RAC	RAC	bioentities_symbol	RHOG	391
PTK2	PTK2	hgnc_symbol	PTK2	5747
PTPN2	PTPN2	hgnc_symbol	PTPN2	5771
MYC	MYC	hgnc_symbol	MYC	4609
NCF4	NCF4	hgnc_symbol	NCF4	4689
PIK3R2	PIK3R2	hgnc_symbol	PIK3R2	5296
