word	symbol	source	hgnc_symbol	entrez
BDNF	BDNF	hgnc_symbol	BDNF	627
CP:	CP	hgnc_symbol	CP	1356
DAGLA	DAGLA	hgnc_symbol	DAGLA	747
B2M	B2M	hgnc_symbol	B2M	567
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
NTN1	NTN1	hgnc_symbol	NTN1	9423
HOMER2	HOMER2	hgnc_symbol	HOMER2	9455
HRAS.	HRAS	hgnc_symbol	HRAS	3265
HTT*	HTT	hgnc_symbol	HTT	3064
CTTN	CTTN	hgnc_symbol	CTTN	2017
CYCS	CYCS	hgnc_symbol	CYCS	54205
TP53	TP53	hgnc_symbol	TP53	7157
MYC	MYC	hgnc_symbol	MYC	4609
SERPINC1	SERPINC1	hgnc_symbol	SERPINC1	462
SERPINF2	SERPINF2	hgnc_symbol	SERPINF2	5345
MTDH	MTDH	hgnc_symbol	MTDH	92140
CASP2	CASP2	hgnc_symbol	CASP2	835
CASP8	CASP8	hgnc_symbol	CASP8	841
c,Ca(2)	CA-II	hgnc_alias_symbol	CA2	760
CACNA2D1	CACNA2D1	hgnc_symbol	CACNA2D1	781
TGFA	TGFA	hgnc_symbol	TGFA	7039
EGF	EGF	hgnc_symbol	EGF	1950
FAS	FAS	hgnc_symbol	FAS	355
TENM2	TENM2	hgnc_symbol	TENM2	57451
GAB1	GAB1	hgnc_symbol	GAB1	2549
GDNF	GDNF	hgnc_symbol	GDNF	2668
GPX3	GPX3	hgnc_symbol	GPX3	2878
GRM2	GRM2	hgnc_symbol	GRM2	2912
GRM3	GRM3	hgnc_symbol	GRM3	2913
SLC1A2	SLC1A2	hgnc_symbol	SLC1A2	6506
SLC1A3	SLC1A3	hgnc_symbol	SLC1A3	6507
SNCA	SNCA	hgnc_symbol	SNCA	6622
KDR--	KDR	hgnc_symbol	KDR	3791
LGALS1	LGALS1	hgnc_symbol	LGALS1	3956
MAPK3	MAPK3	hgnc_symbol	MAPK3	5595
MARK4	MARK4	hgnc_symbol	MARK4	57787
(MEF2D	MEF2D	hgnc_symbol	MEF2D	4209
MIF	MIF	hgnc_symbol	MIF	4282
AKT1	AKT1	hgnc_symbol	AKT1	207
ÄR	AR	hgnc_symbol	AR	367
RHOG	RHOG	hgnc_symbol	RHOG	391
PAX6	PAX6	hgnc_symbol	PAX6	5080
PIK3CB	PIK3CB	hgnc_symbol	PIK3CB	5291
Ppp1cc	PPP1CC	hgnc_symbol	PPP1CC	5501
RGS14	RGS14	hgnc_symbol	RGS14	10636
PIK3R1	PIK3R1	hgnc_symbol	PIK3R1	5295
AKAP2	AKAP2	hgnc_symbol	AKAP2	11217
PLXND1	PLXND1	hgnc_symbol	PLXND1	23129
STMN1	STMN1	hgnc_symbol	STMN1	3925
