word	symbol	source	hgnc_symbol	entrez
Gg	G_gamma	bioentities_symbol	GNG4	2786
PLC	PLC	bioentities_symbol	PLCD1	5333
Gg	G_gamma	bioentities_symbol	GNG3	2785
Gg	G_gamma	bioentities_symbol	GNG13	51764
Gg	G_gamma	bioentities_symbol	GNG12	55970
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
Gg	G_gamma	bioentities_symbol	GNG5	2787
PLC	PLC	bioentities_symbol	PLCB4	5332
Gg	G_gamma	bioentities_symbol	GNG2	54331
PLC	PLC	bioentities_symbol	PLCB3	5331
Gg	G_gamma	bioentities_symbol	GNGT1	2792
PLC	PLC	bioentities_symbol	PLCD3	113026
PLC	PLC	bioentities_symbol	PLCE1	51196
RYR	RYR	hgnc_alias_symbol	RYR1	6261
Gg	G_gamma	bioentities_symbol	GNG11	2791
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
Gg	G_gamma	bioentities_symbol	GNG8	94235
PLC	PLC	bioentities_symbol	PLCD4	84812
Gg	G_gamma	bioentities_symbol	GNG10	2790
PLC	PLC	bioentities_symbol	PLCB2	5330
PLC	PLC	bioentities_symbol	PLCZ1	89869
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
PLC	PLC	bioentities_symbol	PLCB1	23236
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
Gg	G_gamma	bioentities_symbol	GNGT2	2793
PLC	PLC	bioentities_symbol	PLCG2	5336
Gg	G_gamma	bioentities_symbol	GNG7	2788
PLC	PLC	bioentities_symbol	PLCG1	5335
