word	symbol	source	hgnc_symbol	entrez
Wnt	WNT	bioentities_symbol	WNT6	7475
GSK-3	GSK3	bioentities_symbol	GSK3B	2932
E-Cadherin	CDH1	hgnc_symbol	CDH1	999
GSK-3	GSK3	bioentities_symbol	GSK3A	2931
Wnt	WNT	bioentities_symbol	WNT7A	7476
GSK-3B	GSK3B	hgnc_symbol	GSK3B	2932
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Axin	AXIN	bioentities_symbol	AXIN1	8312
Wnt	WNT	bioentities_symbol	WNT2	7472
JNK	JNK	bioentities_symbol	MAPK10	5602
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT3A	89780
Wnt	WNT	bioentities_symbol	WNT3	7473
JNK	JNK	bioentities_symbol	MAPK9	5601
Axin	AXIN	bioentities_symbol	AXIN2	8313
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT4	54361
HIC	HIC	hgnc_alias_symbol	MDFIC	29969
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT10A	80326
(I-mfa	I-mfa	hgnc_alias_symbol	MDFI	4188
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT8B	7479
MEKK	MEKK	hgnc_alias_symbol	MAP3K1	4214
Wnt	WNT	bioentities_symbol	WNT10B	7480
JNK	JNK	bioentities_symbol	MAPK8	5599
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT2B	7482
