word	symbol	source	hgnc_symbol	entrez
PRL	PRL	hgnc_symbol	PRL	5617
JAK	JAK	bioentities_symbol	JAK2	3717
PRD	PRdelta	hgnc_alias_symbol	PAQR6	79957
PRLR	PRLR	hgnc_symbol	PRLR	5618
JAK	JAK	bioentities_symbol	JAK3	3718
STAT5	STAT5	bioentities_symbol	STAT5B	6777
JAK	JAK	bioentities_symbol	JAK1	3716
EREG	EREG	hgnc_symbol	EREG	2069
STAT5	STAT5	bioentities_symbol	STAT5A	6776
ErbB1/4	ERBB4	hgnc_symbol	ERBB4	2066
JAK	JAK	bioentities_symbol	TYK2	7297
ErbB1/4	ERBB1	hgnc_alias_symbol	EGFR	1956
CUZD1	CUZD1	hgnc_symbol	CUZD1	50624
