word	symbol	source	hgnc_symbol	entrez
Ga,GTP	Galpha	bioentities_symbol	GNA14	9630
-IKK2	IKK2	hgnc_alias_symbol	IKBKB	3551
Ga,GTP	Galpha	bioentities_symbol	GNAI3	2773
PLD/PKC	PLD	bioentities_symbol	PLD4	122618
Ga,GTP	Galpha	bioentities_symbol	GNAL	2774
Ga,GTP	Galpha	bioentities_symbol	GNAI2	2771
Ga,GTP	Galpha	bioentities_symbol	GNAI1	2770
IкB/NFKB/PKA	PKA	bioentities_symbol	PRKAR2A	5576
IкB/NFKB/PKA	PKA	bioentities_symbol	PRKACA	5566
IкB/NFKB/PKA	PKA	bioentities_symbol	PRKACB	5567
IкB/NFKB/PKA	NFKB	bioentities_symbol	NFKB1	4790
IкB/NFKB/PKA	NFKB	bioentities_symbol	NFKB2	4791
IкB/NFKB/PKA	NFKB	bioentities_symbol	REL	5966
PLD/PKC	PLD	bioentities_symbol	PLD5	200150
PLD/PKC	PLD	bioentities_symbol	PLD6	201164
Ga,GTP	Galpha	bioentities_symbol	GNA11	2767
Ca2+/CaM	CA-II	hgnc_alias_symbol	CA2	760
Ca2+/CaM	CAM	hgnc_alias_symbol	KRIT1	889
Ga,GTP	Galpha	bioentities_symbol	GNAS	2778
PLD/PKC	PKC	bioentities_symbol	PRKCQ	5588
Ga,GTP	Galpha	bioentities_symbol	GNA15	2769
PLD/PKC	PKC	bioentities_symbol	PRKCG	5582
PLD/PKC	PKC	bioentities_symbol	PRKCH	5583
IкB/NFKB/PKA	PKA	bioentities_symbol	PRKAR1A	5573
Ga,GTP	Galpha	bioentities_symbol	GNAO1	2775
Ga,GTP	Galpha	bioentities_symbol	GNAZ	2781
Ga,GTP	Galpha	bioentities_symbol	GNAT3	346562
Rho	Rho	hgnc_alias_symbol	RHOD	29984
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
LPA,	LPA	hgnc_symbol	LPA	4018
MLC	MLC	hgnc_alias_symbol	MLC1	23209
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
p-CPI-17	CPI-17	hgnc_alias_symbol	PPP1R14A	94274
PLD/PKC	PKC	bioentities_symbol	PRKCZ	5590
IкB/NFKB/PKA	NFKB	bioentities_symbol	RELB	5971
Ga,GTP	Galpha	bioentities_symbol	GNAQ	2776
Ga,GTP	Galpha	bioentities_symbol	GNAT1	2779
IкB/NFKB/PKA	PKA	bioentities_symbol	PRKAR2B	5577
PLD/PKC	PKC	bioentities_symbol	PRKCA	5578
PLD/PKC	PKC	bioentities_symbol	PRKCB	5579
PLD/PKC	PLD	bioentities_symbol	PLD2	5338
p-MLC,,T	MLT	hgnc_prev_symbol	MALT1	10892
PLD/PKC	PKC	bioentities_symbol	PRKCD	5580
PLD/PKC	PKC	bioentities_symbol	PRKCE	5581
IкB/NFKB/PKA	PKA	bioentities_symbol	PRKAR1B	5575
IкB/NFKB/PKA	PKA	bioentities_symbol	PRKACG	5568
IкB/NFKB/PKA	NFKB	bioentities_symbol	RELA	5970
PLC-B	PLCB	bioentities_symbol	PLCB4	5332
PLD/PKC	PLD	bioentities_symbol	PLD1	5337
PLD/PKC	PKC	bioentities_symbol	PRKD3	23683
Ga,GTP	Galpha	bioentities_symbol	GNAT2	2780
PLD/PKC	PLD	bioentities_symbol	PLD3	23646
PLC-B	PLCB	bioentities_symbol	PLCB1	23236
PLC-B	PLCB	bioentities_symbol	PLCB3	5331
PLC-B	PLCB	bioentities_symbol	PLCB2	5330
PLD/PKC	PKC	bioentities_symbol	PRKCI	5584
