word	symbol	source	hgnc_symbol	entrez
ck2	CK2	bioentities_symbol	CSNK2A1	1457
m'TOR	MTOR	hgnc_symbol	MTOR	2475
ck2	CK2	bioentities_symbol	CSNK2A2	1459
APC	APC	hgnc_symbol	APC	324
Erk1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
NFAT	NFAT	bioentities_symbol	NFAT5	10725
NFAT	NFAT	bioentities_symbol	NFATC1	4772
Ras	RAS	bioentities_symbol	HRAS	3265
MEK	MEK	bioentities_symbol	MAP2K2	5605
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
ck2	CK2	bioentities_symbol	CSNK2B	1460
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
P13K	PI3K	bioentities_symbol	PIK3CB	5291
P13K	PI3K	bioentities_symbol	PIK3CG	5294
P13K	PI3K	bioentities_symbol	PIK3R3	8503
RasGRP1	RASGRP1	hgnc_symbol	RASGRP1	10125
PTEN	PTEN	hgnc_symbol	PTEN	5728
NFAT	NFAT	bioentities_symbol	NFATC2	4773
Erk1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
SHP-1	SHP-1	hgnc_alias_symbol	PTPN6	5777
NFAT	NFAT	bioentities_symbol	NFATC3	4775
Gads	GADS	hgnc_alias_symbol	GRAP2	9402
GRP1	GRP1	hgnc_alias_symbol	CYTH3	9265
P13K	PI3K	bioentities_symbol	PIK3CA	5290
SHP-2	SHP-2	hgnc_alias_symbol	PTPN11	5781
Lck	LCK	hgnc_symbol	LCK	3932
MEK	MEK	bioentities_symbol	MAP2K1	5604
P13K	PI3K	bioentities_symbol	PIK3R4	30849
IL-2	IL-2	hgnc_alias_symbol	IL2	3558
LAT	LAT	hgnc_symbol	LAT	27040
P13K	PI3K	bioentities_symbol	PIK3R5	23533
P13K	PI3K	bioentities_symbol	PIK3R6	146850
ZAP-70	ZAP-70	hgnc_alias_symbol	ZAP70	7535
NFAT	NFAT	bioentities_symbol	NFATC4	4776
P13K	PI3K	bioentities_symbol	PIK3CD	5293
SLP-76	SLP-76	hgnc_alias_symbol	LCP2	3937
