word	symbol	source	hgnc_symbol	entrez
Tm/Tg/PAMPS/DAMPS/Hypoxia	TG	hgnc_symbol	TG	7038
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
ATF6	ATF6	hgnc_symbol	ATF6	22926
IRE1	IRE1	hgnc_alias_symbol	ERN1	2081
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
elF2	ELF2	hgnc_symbol	ELF2	1998
elF2a	EIF2A	hgnc_symbol	EIF2A	83939
elF2	ELF2	hgnc_symbol	ELF2	1998
elF2a	EIF2A	hgnc_symbol	EIF2A	83939
XBP1	XBP1	hgnc_symbol	XBP1	7494
ASK-1	ASK1	hgnc_alias_symbol	MAP3K5	4217
ATF4	ATF4	hgnc_symbol	ATF4	468
SESN2	SESN2	hgnc_symbol	SESN2	83667
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
SESN2	SESN2	hgnc_symbol	SESN2	83667
CHOP	CHOP	hgnc_alias_symbol	DDIT3	1649
