word	symbol	source	hgnc_symbol	entrez
caspase	Caspase	bioentities_symbol	CASP10	843
caspase	Caspase	bioentities_symbol	CASP3	836
caspase	Caspase	bioentities_symbol	CASP9	842
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
TNF-R1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
-TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
caspase	Caspase	bioentities_symbol	CASP7	840
caspase	Caspase	bioentities_symbol	CASP8	841
FADD	FADD	hgnc_symbol	FADD	8772
CIAP1	c-IAP1	hgnc_alias_symbol	BIRC2	329
caspase	Caspase	bioentities_symbol	CASP12	100506742
TRADD	TRADD	hgnc_symbol	TRADD	8717
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
caspase	Caspase	bioentities_symbol	CASP1	834
caspase	Caspase	bioentities_symbol	CASP2	835
TWEAK	TWEAK	hgnc_alias_symbol	TNFSF12	8742
caspase	Caspase	bioentities_symbol	CASP6	839
caspase	Caspase	bioentities_symbol	CASP5	838
caspase	Caspase	bioentities_symbol	CASP14	23581
FN14	FN14	hgnc_alias_symbol	TNFRSF12A	51330
caspase	Caspase	bioentities_symbol	CASP4	837
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
