word	symbol	source	hgnc_symbol	entrez
MTOR	MTOR	hgnc_symbol	MTOR	2475
Ca*,p42/p44MAPK	p44mapk	hgnc_alias_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Fibrinogen	Fibrinogen	bioentities_symbol	FGG	2266
TF	TF	hgnc_symbol	TF	7018
Fibrinogen	Fibrinogen	bioentities_symbol	FGA	2243
JNK,NF-kB,	JNK	bioentities_symbol	MAPK9	5601
JNK,NF-kB,	JNK	bioentities_symbol	MAPK10	5602
JNK,NF-kB,	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
JNK,NF-kB,	JNK	bioentities_symbol	MAPK8	5599
p38	p38	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK9	5601
p38	p38	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK12	6300
Fibrinogen	Fibrinogen	bioentities_symbol	FGB	2244
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK10	5602
PAR	PAR	hgnc_alias_symbol	JTB	10899
p38	p38	bioentities_symbol	MAPK12	6300
