word	symbol	source	hgnc_symbol	entrez
DDAH	DDAH	hgnc_alias_symbol	DDAH1	23576
MTHFR	MTHFR	hgnc_symbol	MTHFR	4524
AR	AR	hgnc_symbol	AR	367
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
DHFR	DHFR	hgnc_symbol	DHFR	1719
G6PD	G6PD	hgnc_symbol	G6PD	2539
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
SAH	SAH	hgnc_prev_symbol	ACSM3	6296
Ubiad1	UBIAD1	hgnc_symbol	UBIAD1	29914
MET	MET	hgnc_symbol	MET	4233
HMGCR	HMGCR	hgnc_symbol	HMGCR	3156
eNOS	eNOS	hgnc_alias_symbol	NOS3	4846
GLUT1	GLUT1	hgnc_prev_symbol	SLC2A1	6513
GSH4	Gsh4	hgnc_alias_symbol	LHX4	89884
