word	symbol	source	hgnc_symbol	entrez
ERK1/2,	ERK1	hgnc_alias_symbol	MAPK3	5595
FGF,	FGF	bioentities_symbol	FGF23	8074
Elk1,	ELK1	hgnc_symbol	ELK1	2002
ERK1/2,	ERK2	hgnc_alias_symbol	MAPK1	5594
DAG/PKC	PKC	bioentities_symbol	PRKCD	5580
FGF,	FGF	bioentities_symbol	FGF1	2246
DAG/PKC	PKC	bioentities_symbol	PRKCE	5581
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT2	208
DAG/PKC	PKC	bioentities_symbol	PRKCG	5582
DAG/PKC	PKC	bioentities_symbol	PRKCA	5578
Akt	AKT	bioentities_symbol	AKT1	207
FGF,	FGF	bioentities_symbol	FGF9	2254
FGF,	FGF	bioentities_symbol	FGF10	2255
DAG/PKC	PKC	bioentities_symbol	PRKCQ	5588
Rho	Rho	hgnc_alias_symbol	RHOD	29984
A2	A-2	hgnc_alias_symbol	GPR162	27239
DAG/PKC	PKC	bioentities_symbol	PRKCH	5583
FGF,	FGF	bioentities_symbol	FGF17	8822
FGF,	FGF	bioentities_symbol	FGF16	8823
FGF,	FGF	bioentities_symbol	FGF8	2253
FGF,	FGF	bioentities_symbol	FGF19	9965
IP/Ca/CaM,	CAM	hgnc_alias_symbol	KRIT1	889
DAG/PKC	PKC	bioentities_symbol	PRKCB	5579
FGF,	FGF	bioentities_symbol	FGF2	2247
FGF,	FGF	bioentities_symbol	FGF3	2248
FGF,	FGF	bioentities_symbol	FGF12	2257
FGF,	FGF	bioentities_symbol	FGF4	2249
FGF,	FGF	bioentities_symbol	FGF5	2250
DAG/PKC	PKC	bioentities_symbol	PRKCI	5584
FGF,	FGF	bioentities_symbol	FGF18	8817
FGF,	FGF	bioentities_symbol	FGF6	2251
FGF,	FGF	bioentities_symbol	FGF7	2252
p38,	p38	bioentities_symbol	MAPK13	5603
JNK	JNK	bioentities_symbol	MAPK8	5599
FGF,	FGF	bioentities_symbol	FGF11	2256
JNK	JNK	bioentities_symbol	MAPK9	5601
DAG/PKC	PKC	bioentities_symbol	PRKD3	23683
SRF	SRF	hgnc_symbol	SRF	6722
p38,	p38	bioentities_symbol	MAPK12	6300
DAG/PKC	PKC	bioentities_symbol	PRKCZ	5590
FGF,	FGF	bioentities_symbol	FGF13	2258
JNK	JNK	bioentities_symbol	MAPK10	5602
p38,	p38	bioentities_symbol	MAPK11	5600
FGF,	FGF	bioentities_symbol	FGF22	27006
FGF,	FGF	bioentities_symbol	FGF21	26291
FGF,	FGF	bioentities_symbol	FGF14	2259
p38,	p38	bioentities_symbol	MAPK14	1432
FGF,	FGF	bioentities_symbol	FGF20	26281
