word	symbol	source	hgnc_symbol	entrez
Brn2	BRN2	hgnc_alias_symbol	POU3F2	5454
(Chk1/Mps1)	MPS-1	hgnc_alias_symbol	RPS27	6232
Ac	AC	bioentities_symbol	ADCY2	108
Gp2	GP2	hgnc_symbol	GP2	2813
Pka	PKA	bioentities_symbol	PRKACG	5568
Ac	AC	bioentities_symbol	ADCY3	109
Gp1	GP-1	hgnc_alias_symbol	GTPBP1	9567
Ac	AC	bioentities_symbol	ADCY6	112
Ac	AC	bioentities_symbol	ADCY1	107
Ac	AC	bioentities_symbol	ADCY4	196883
Ac	AC	bioentities_symbol	ADCY5	111
Pka	PKA	bioentities_symbol	PRKAR1B	5575
Pka	PKA	bioentities_symbol	PRKAR2A	5576
Pka	PKA	bioentities_symbol	PRKAR2B	5577
Ac	AC	bioentities_symbol	ADCY10	55811
Ac	AC	bioentities_symbol	ADCY7	113
Ac	AC	bioentities_symbol	ADCY8	114
Ac	AC	bioentities_symbol	ADCY9	115
Pka	PKA	bioentities_symbol	PRKAR1A	5573
Pka	PKA	bioentities_symbol	PRKACA	5566
Pka	PKA	bioentities_symbol	PRKACB	5567
