word	symbol	source	hgnc_symbol	entrez
(Puma)	PUMA	hgnc_alias_symbol	BBC3	27113
NMNAT2	NMNAT2	hgnc_symbol	NMNAT2	23057
DLK/MAPK	MAPK	bioentities_symbol	MAPK11	5600
SARM1	SARM1	hgnc_symbol	SARM1	23098
NMNAT1	NMNAT1	hgnc_symbol	NMNAT1	64802
DLK/MAPK	MAPK	bioentities_symbol	MAPK13	5603
NGF	NGF	hgnc_symbol	NGF	4803
DLK/MAPK	MAPK	bioentities_symbol	MAPK8	5599
DLK/MAPK	MAPK	bioentities_symbol	MAPK9	5601
3.Mitochondrial&ERK	ERK	bioentities_symbol	MAPK1	5594
DLK/MAPK	MAPK	bioentities_symbol	MAPK3	5595
Wid	WID	hgnc_alias_symbol	CXXC5	51523
XIAP	XIAP	hgnc_symbol	XIAP	331
DLK/MAPK	MAPK	bioentities_symbol	MAPK10	5602
DLK/MAPK	MAPK	bioentities_symbol	MAPK12	6300
DLK/MAPK	MAPK	bioentities_symbol	MAPK14	1432
DLK/MAPK	MAPK	bioentities_symbol	MAPK1	5594
DLK/MAPK	DLK	hgnc_alias_symbol	MAP3K12	7786
Bclw	BCL-W	hgnc_alias_symbol	BCL2L2	599
3.Mitochondrial&ERK	ERK	bioentities_symbol	MAPK3	5595
