word	symbol	source	hgnc_symbol	entrez
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK8	5599
TLR3	TLR3	hgnc_symbol	TLR3	7098
MAPK	MAPK	bioentities_symbol	MAPK10	5602
TLR7	TLR7	hgnc_symbol	TLR7	51284
TBK1	TBK1	hgnc_symbol	TBK1	29110
SIGIRR	SIGIRR	hgnc_symbol	SIGIRR	59307
TLR4	TLR4	hgnc_symbol	TLR4	7099
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK3	5595
TLR8	TLR8	hgnc_symbol	TLR8	51311
TAB1	TAB1	hgnc_symbol	TAB1	10454
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TAB2	TAB2	hgnc_symbol	TAB2	23118
Rac	RAC	bioentities_symbol	RAC2	5880
Rac	RAC	bioentities_symbol	RHOG	391
Rac	RAC	bioentities_symbol	RAC3	5881
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
p38	p38	bioentities_symbol	MAPK13	5603
TIRAP	TIRAP	hgnc_symbol	TIRAP	114609
TLR1	TLR1	hgnc_symbol	TLR1	7096
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
p38	p38	bioentities_symbol	MAPK11	5600
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
BTK	BTK	hgnc_symbol	BTK	695
(IKKE	IKKE	hgnc_alias_symbol	IKBKE	9641
MAPK	MAPK	bioentities_symbol	MAPK13	5603
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
Ubc13	UBC13	hgnc_alias_symbol	UBE2N	7334
IRF7)	IRF7	hgnc_symbol	IRF7	3665
LPS	LPS	hgnc_prev_symbol	IRF6	3664
MYD88	MYD88	hgnc_symbol	MYD88	4615
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
IRF3	IRF3	hgnc_symbol	IRF3	3661
Rac	RAC	bioentities_symbol	RAC1	5879
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
p38	p38	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK12	6300
(TOLLIP	TOLLIP	hgnc_symbol	TOLLIP	54472
IRAK-4	IRAK4	hgnc_symbol	IRAK4	51135
IRAK-M	IRAK-M	hgnc_alias_symbol	IRAK3	11213
MKK6	MKK6	hgnc_alias_symbol	MAP2K6	5608
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
p38	p38	bioentities_symbol	MAPK12	6300
MAVS	MAVS	hgnc_symbol	MAVS	57506
IRAK-1	IRAK1	hgnc_symbol	IRAK1	3654
IRAK-2	IRAK2	hgnc_symbol	IRAK2	3656
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
