word	symbol	source	hgnc_symbol	entrez
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB	CREB	bioentities_symbol	CREB3L3	84699
KIR	KIR	hgnc_alias_symbol	GEM	2669
NFY	NFY	bioentities_symbol	NFYA	4800
CREB	CREB	bioentities_symbol	CREB3	10488
RFX	RFX	bioentities_symbol	RFX2	5990
IFNY	IFNG	hgnc_symbol	IFNG	3458
SUP	SUP	hgnc_alias_symbol	HERPUD1	9709
TAPBP	TAPBP	hgnc_symbol	TAPBP	6892
CREB	CREB	bioentities_symbol	CREB1	1385
RFX	RFX	bioentities_symbol	RFX6	222546
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB5	9586
TCR	TCR	bioentities_symbol	TRB	6957
CD8	CD8	bioentities_symbol	CD8B	926
GILT	GILT	hgnc_alias_symbol	IFI30	10437
CD4	CD4	hgnc_symbol	CD4	920
HSP90	HSP90	bioentities_symbol	HSP90AB1	3326
CTSB	CTSB	hgnc_symbol	CTSB	1508
HSP90	HSP90	bioentities_symbol	HSP90B1	7184
RFX	RFX	bioentities_symbol	RFX7	64864
RFX	RFX	bioentities_symbol	RFX8	731220
CD8	CD8	bioentities_symbol	CD8A	925
TNFa	TNF-alpha	hgnc_alias_symbol	TNF	7124
RFX	RFX	bioentities_symbol	RFX1	5989
NFY	NFY	bioentities_symbol	NFYB	4801
TCR	TCR	bioentities_symbol	TRD	6964
NFY	NFY	bioentities_symbol	NFYC	4802
RFX	RFX	bioentities_symbol	RFX5	5993
B2M	B2M	hgnc_symbol	B2M	567
RFX	RFX	bioentities_symbol	RFX3	5991
HSP90	HSP90	bioentities_symbol	TRAP1	10131
TCR	TCR	bioentities_symbol	TRG	6965
RFX	RFX	bioentities_symbol	RFX4	5992
CANX	CANX	hgnc_symbol	CANX	821
TCR	TCR	bioentities_symbol	TRA	6955
