word	symbol	source	hgnc_symbol	entrez
Maspin	maspin	hgnc_alias_symbol	SERPINB5	5268
MDM2	MDM2	hgnc_symbol	MDM2	4193
CyclinE	Cyclin_E	bioentities_symbol	CCNE2	9134
Bax	BAX	hgnc_symbol	BAX	581
Bid	BID	hgnc_symbol	BID	637
Gadd45	GADD45	hgnc_alias_symbol	GADD45A	1647
CHK1	CHK1	hgnc_alias_symbol	CHEK1	1111
CHK2	CHK2	hgnc_alias_symbol	CHEK2	11200
CASP3	CASP3	hgnc_symbol	CASP3	836
CASP9	CASP9	hgnc_symbol	CASP9	842
CyclinD	Cyclin_D	bioentities_symbol	CCND3	896
DR5	DR5	hgnc_alias_symbol	TNFRSF10B	8795
CyclinD	Cyclin_D	bioentities_symbol	CCND1	595
CyclinD	Cyclin_D	bioentities_symbol	CCND2	894
BAI-1	BAI1	hgnc_prev_symbol	ADGRB1	575
PTEN	PTEN	hgnc_symbol	PTEN	5728
PUMA	PUMA	hgnc_alias_symbol	BBC3	27113
Ras,	RAS	bioentities_symbol	KRAS	3845
MYC,	MYC	hgnc_symbol	MYC	4609
Noxa	NOXA	hgnc_alias_symbol	PMAIP1	5366
p14ARF	p14ARF	hgnc_alias_symbol	CDKN2A	1029
P48	P48	hgnc_alias_symbol	ST13	6767
p53	p53	hgnc_alias_symbol	TP53	7157
P53	p53	hgnc_alias_symbol	TP53	7157
CyclinE	Cyclin_E	bioentities_symbol	CCNE1	898
E2F1,	E2F1	hgnc_symbol	E2F1	1869
Fas	FAS	hgnc_symbol	FAS	355
PIGS	PIGS	hgnc_symbol	PIGS	94005
AIFM2	AIFM2	hgnc_symbol	AIFM2	84883
ATM	ATM	hgnc_symbol	ATM	472
ATR	ATR	hgnc_symbol	ATR	545
Ras,	RAS	bioentities_symbol	HRAS	3265
Ras,	RAS	bioentities_symbol	NRAS	4893
Reprimo	REPRIMO	hgnc_alias_symbol	RPRM	56475
Scotin	SCOTIN	hgnc_alias_symbol	SHISA5	51246
Siah-1	SIAH1	hgnc_symbol	SIAH1	6477
TSC2	TSC2	hgnc_symbol	TSC2	7249
p53R2	p53R2	hgnc_alias_symbol	RRM2B	50484
TSP1	T-SP1	hgnc_alias_symbol	PRSS55	203074
PAI	PAI	hgnc_alias_symbol	SERPINE1	5054
PERP	PERP	hgnc_symbol	PERP	64065
