word	symbol	source	hgnc_symbol	entrez
PKA	PKA	bioentities_symbol	PRKAR1B	5575
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
XKinase	X-kinase	hgnc_alias_symbol	ANKK1	255239
Lats1/2	LATS2	hgnc_symbol	LATS2	26524
PKA	PKA	bioentities_symbol	PRKACG	5568
Lats1/2	LATS1	hgnc_symbol	LATS1	9113
Lats	LAT	hgnc_symbol	LAT	27040
Actin	Actin	bioentities_symbol	ACTA1	58
p-HM	PHM	hgnc_alias_symbol	PAM	5066
PKA	PKA	bioentities_symbol	PRKAR2B	5577
Actin	Actin	bioentities_symbol	ACTG2	72
Actin	Actin	bioentities_symbol	ACTC1	70
PKA	PKA	bioentities_symbol	PRKAR1A	5573
PKA	PKA	bioentities_symbol	PRKAR2A	5576
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTB	60
PKA	PKA	bioentities_symbol	PRKACA	5566
PKA	PKA	bioentities_symbol	PRKACB	5567
NF2/Kibra/Amot	KIBRA	hgnc_alias_symbol	WWC1	23286
Minor	MINOR	hgnc_alias_symbol	NR4A3	8013
NF2/Kibra/Amot	NF2	hgnc_symbol	NF2	4771
Actin	Actin	bioentities_symbol	ACTA2	59
Mob	MOB	hgnc_alias_symbol	SGMS1	259230
NF2/Kibra/Amot	AMOT	hgnc_symbol	AMOT	154796
