word	symbol	source	hgnc_symbol	entrez
HES	HES	bioentities_symbol	HES3	390992
HES	HES	bioentities_symbol	HES1	3280
HES	HES	bioentities_symbol	HES7	84667
CSL	CSL	hgnc_alias_symbol	CSHL1	1444
HES	HES	bioentities_symbol	HES5	388585
VEGFA	VEGFA	hgnc_symbol	VEGFA	7422
C-myc	c-Myc	hgnc_alias_symbol	MYC	4609
HES	HES	bioentities_symbol	HES2	54626
HES	HES	bioentities_symbol	HES4	57801
Notch1	NOTCH1	hgnc_symbol	NOTCH1	4851
PTGS2	PTGS2	hgnc_symbol	PTGS2	5743
HES	HES	bioentities_symbol	HES6	55502
MMP9	MMP9	hgnc_symbol	MMP9	4318
