word	symbol	source	hgnc_symbol	entrez
Ace1	ACE1	hgnc_alias_symbol	ACE	1636
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Cd36	CD36	hgnc_symbol	CD36	948
Glut4	GLUT4	hgnc_prev_symbol	SLC2A4	6517
Mct1	MCT-1	hgnc_alias_symbol	MCTS1	28985
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PC/PE	PC	hgnc_symbol	PC	5091
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Pcyt2*/-Heart	PCYT2	hgnc_symbol	PCYT2	5833
PC/PE	PCPE	hgnc_alias_symbol	PCOLCE	5118
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
