word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
AKT	AKT	bioentities_symbol	AKT3	10000
MEK	MEK	bioentities_symbol	MAP2K1	5604
AKT	AKT	bioentities_symbol	AKT1	207
MEK	MEK	bioentities_symbol	MAP2K2	5605
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PHLPP	PHLPP	hgnc_prev_symbol	PHLPP1	23239
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
AKT	AKT	bioentities_symbol	AKT2	208
SMAD2/3	SMAD2	hgnc_symbol	SMAD2	4087
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
CCL5)	CCL5	hgnc_symbol	CCL5	6352
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
STAT3	STAT3	hgnc_symbol	STAT3	6774
PTEN	PTEN	hgnc_symbol	PTEN	5728
C-MYC	c-Myc	hgnc_alias_symbol	MYC	4609
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
AR	AR	hgnc_symbol	AR	367
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
ERK	ERK	bioentities_symbol	MAPK1	5594
GSK3	GSK3	bioentities_symbol	GSK3A	2931
SMAD2/3	SMAD3	hgnc_symbol	SMAD3	4088
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
ERK	ERK	bioentities_symbol	MAPK3	5595
(e.g.,Nanog)	NANOG	hgnc_symbol	NANOG	79923
GSK3	GSK3	bioentities_symbol	GSK3B	2932
(e.g.,Klf4)	KLF4	hgnc_symbol	KLF4	9314
