word	symbol	source	hgnc_symbol	entrez
P38	p38	bioentities_symbol	MAPK13	5603
IKK	IKK	bioentities_symbol	IKBKG	8517
TGFB	TGFB	bioentities_symbol	TGFB2	7042
TGFB	TGFB	bioentities_symbol	TGFB3	7043
Erk	ERK	bioentities_symbol	MAPK1	5594
P38	p38	bioentities_symbol	MAPK11	5600
TGFB-R	TGFBR	bioentities_symbol	TGFBR2	7048
IL1-R	IL1R	hgnc_prev_symbol	IL1R1	3554
TGFB-R	TGFBR	bioentities_symbol	TGFBR3	7049
IKK	IKK	bioentities_symbol	IKBKB	3551
Smad7	SMAD7	hgnc_symbol	SMAD7	4092
Smad3	SMAD3	hgnc_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD1	4086
P38	p38	bioentities_symbol	MAPK12	6300
pErk	PERK	hgnc_alias_symbol	EIF2AK3	9451
Smad	SMAD	bioentities_symbol	SMAD5	4090
Smad	SMAD	bioentities_symbol	SMAD6	4091
Erk	ERK	bioentities_symbol	MAPK3	5595
IKK	IKK	bioentities_symbol	CHUK	1147
Smad	SMAD	bioentities_symbol	SMAD4	4089
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
MKP-1	MKP-1	hgnc_alias_symbol	DUSP1	1843
P38	p38	bioentities_symbol	MAPK14	1432
Smad2	SMAD2	hgnc_symbol	SMAD2	4087
TGFB	TGFB	bioentities_symbol	TGFB1	7040
TGFB-R	TGFBR	bioentities_symbol	TGFBR1	7046
Stat1	STAT1	hgnc_symbol	STAT1	6772
TF	TF	hgnc_symbol	TF	7018
TRADD	TRADD	hgnc_symbol	TRADD	8717
Smad	SMAD	bioentities_symbol	SMAD9	4093
Smad	SMAD	bioentities_symbol	SMAD2	4087
Smad	SMAD	bioentities_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD7	4092
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
